lcl|NC_000922.1_gene_19	NC_010287.1_gene_821	94.44	4.3	18
lcl|NC_000922.1_gene_19	NC_010287.1_gene_798	94.44	4.3	18
lcl|NC_000922.1_gene_19	NC_010287.1_gene_762	100.00	4.3	15
lcl|NC_000922.1_gene_19	NC_010287.1_gene_762	100.00	4.3	15
lcl|NC_000922.1_gene_19	NC_010287.1_gene_706	86.96	4.3	23
lcl|NC_000922.1_gene_19	NC_010287.1_gene_624	94.44	4.3	18
lcl|NC_000922.1_gene_19	NC_010287.1_gene_610	100.00	4.3	15
lcl|NC_000922.1_gene_19	NC_010287.1_gene_584	100.00	4.3	15
lcl|NC_000922.1_gene_19	NC_010287.1_gene_528	100.00	4.3	15
lcl|NC_000922.1_gene_19	NC_010287.1_gene_454	90.00	4.3	20
lcl|NC_000922.1_gene_19	NC_010287.1_gene_314	90.00	4.3	20
lcl|NC_000922.1_gene_19	NC_010287.1_gene_313	100.00	4.3	15
lcl|NC_000922.1_gene_19	NC_010287.1_gene_293	100.00	4.3	15
lcl|NC_000922.1_gene_19	NC_010287.1_gene_248	90.00	4.3	20
lcl|NC_000922.1_gene_19	NC_010287.1_gene_178	82.14	4.3	28
lcl|NC_000922.1_gene_19	NC_010287.1_gene_130	84.00	4.3	25
lcl|NC_000922.1_gene_20	NC_010287.1_gene_631	68.53	1e-60	607
lcl|NC_000922.1_gene_20	NC_010287.1_gene_631	70.79	3e-05	89
lcl|NC_000922.1_gene_20	NC_010287.1_gene_250	95.45	0.21	22
lcl|NC_000922.1_gene_20	NC_010287.1_gene_134	100.00	0.72	16
lcl|NC_000922.1_gene_20	NC_010287.1_gene_79	100.00	0.72	16
lcl|NC_000922.1_gene_20	NC_010287.1_gene_856	100.00	2.5	15
lcl|NC_000922.1_gene_20	NC_010287.1_gene_782	86.96	2.5	23
lcl|NC_000922.1_gene_20	NC_010287.1_gene_655	100.00	2.5	15
lcl|NC_000922.1_gene_20	NC_010287.1_gene_914	89.47	8.7	19
lcl|NC_000922.1_gene_20	NC_010287.1_gene_858	89.47	8.7	19
lcl|NC_000922.1_gene_20	NC_010287.1_gene_828	94.12	8.7	17
lcl|NC_000922.1_gene_20	NC_010287.1_gene_731	100.00	8.7	14
lcl|NC_000922.1_gene_20	NC_010287.1_gene_633	89.47	8.7	19
lcl|NC_000922.1_gene_20	NC_010287.1_gene_564	100.00	8.7	14
lcl|NC_000922.1_gene_20	NC_010287.1_gene_427	100.00	8.7	14
lcl|NC_000922.1_gene_20	NC_010287.1_gene_371	94.12	8.7	17
lcl|NC_000922.1_gene_20	NC_010287.1_gene_364	100.00	8.7	14
lcl|NC_000922.1_gene_20	NC_010287.1_gene_363	100.00	8.7	14
lcl|NC_000922.1_gene_20	NC_010287.1_gene_246	100.00	8.7	14
lcl|NC_000922.1_gene_20	NC_010287.1_gene_229	94.12	8.7	17
lcl|NC_000922.1_gene_20	NC_010287.1_gene_222	100.00	8.7	14
lcl|NC_000922.1_gene_20	NC_010287.1_gene_135	94.12	8.7	17
lcl|NC_000922.1_gene_21	NC_010287.1_gene_630	69.07	8e-89	818
lcl|NC_000922.1_gene_21	NC_010287.1_gene_303	95.00	0.20	20
lcl|NC_000922.1_gene_21	NC_010287.1_gene_329	90.48	0.71	21
lcl|NC_000922.1_gene_21	NC_010287.1_gene_326	87.50	0.71	24
lcl|NC_000922.1_gene_21	NC_010287.1_gene_696	86.96	2.5	23
lcl|NC_000922.1_gene_21	NC_010287.1_gene_614	94.44	2.5	18
lcl|NC_000922.1_gene_21	NC_010287.1_gene_611	100.00	2.5	15
lcl|NC_000922.1_gene_21	NC_010287.1_gene_234	87.50	2.5	24
lcl|NC_000922.1_gene_21	NC_010287.1_gene_907	100.00	8.6	14
lcl|NC_000922.1_gene_21	NC_010287.1_gene_886	100.00	8.6	14
lcl|NC_000922.1_gene_21	NC_010287.1_gene_873	86.36	8.6	22
lcl|NC_000922.1_gene_21	NC_010287.1_gene_346	89.47	8.6	19
lcl|NC_000922.1_gene_21	NC_010287.1_gene_295	100.00	8.6	14
lcl|NC_000922.1_gene_21	NC_010287.1_gene_193	100.00	8.6	14
lcl|NC_000922.1_gene_21	NC_010287.1_gene_162	94.12	8.6	17
lcl|NC_000922.1_gene_22	NC_010287.1_gene_129	100.00	0.66	16
lcl|NC_000922.1_gene_22	NC_010287.1_gene_582	87.50	2.3	24
lcl|NC_000922.1_gene_22	NC_010287.1_gene_433	100.00	2.3	15
lcl|NC_000922.1_gene_22	NC_010287.1_gene_82	90.00	2.3	20
lcl|NC_000922.1_gene_22	NC_010287.1_gene_11	90.00	2.3	20
lcl|NC_000922.1_gene_22	NC_010287.1_gene_7	100.00	2.3	15
lcl|NC_000922.1_gene_22	NC_010287.1_gene_908	89.47	8.1	19
lcl|NC_000922.1_gene_22	NC_010287.1_gene_887	94.12	8.1	17
lcl|NC_000922.1_gene_22	NC_010287.1_gene_876	100.00	8.1	14
lcl|NC_000922.1_gene_22	NC_010287.1_gene_757	100.00	8.1	14
lcl|NC_000922.1_gene_22	NC_010287.1_gene_756	100.00	8.1	14
lcl|NC_000922.1_gene_22	NC_010287.1_gene_720	83.33	8.1	24
lcl|NC_000922.1_gene_22	NC_010287.1_gene_697	100.00	8.1	14
lcl|NC_000922.1_gene_22	NC_010287.1_gene_547	94.12	8.1	17
lcl|NC_000922.1_gene_22	NC_010287.1_gene_362	89.47	8.1	19
lcl|NC_000922.1_gene_22	NC_010287.1_gene_329	100.00	8.1	14
lcl|NC_000922.1_gene_22	NC_010287.1_gene_264	89.47	8.1	19
lcl|NC_000922.1_gene_22	NC_010287.1_gene_143	94.12	8.1	17
lcl|NC_000922.1_gene_22	NC_010287.1_gene_96	100.00	8.1	14
lcl|NC_000922.1_gene_22	NC_010287.1_gene_42	100.00	8.1	14
lcl|NC_000922.1_gene_22	NC_010287.1_gene_41	100.00	8.1	14
lcl|NC_000922.1_gene_23	NC_010287.1_gene_628	74.43	0.0	2456
lcl|NC_000922.1_gene_23	NC_010287.1_gene_463	86.67	0.013	30
lcl|NC_000922.1_gene_23	NC_010287.1_gene_80	91.67	0.045	24
lcl|NC_000922.1_gene_23	NC_010287.1_gene_652	83.33	0.55	30
lcl|NC_000922.1_gene_23	NC_010287.1_gene_882	100.00	1.9	16
lcl|NC_000922.1_gene_23	NC_010287.1_gene_882	100.00	6.7	15
lcl|NC_000922.1_gene_23	NC_010287.1_gene_740	90.48	1.9	21
lcl|NC_000922.1_gene_23	NC_010287.1_gene_739	94.74	1.9	19
lcl|NC_000922.1_gene_23	NC_010287.1_gene_446	87.50	1.9	24
lcl|NC_000922.1_gene_23	NC_010287.1_gene_153	94.74	1.9	19
lcl|NC_000922.1_gene_23	NC_010287.1_gene_93	90.48	1.9	21
lcl|NC_000922.1_gene_23	NC_010287.1_gene_697	94.44	6.7	18
lcl|NC_000922.1_gene_23	NC_010287.1_gene_683	94.44	6.7	18
lcl|NC_000922.1_gene_23	NC_010287.1_gene_647	100.00	6.7	15
lcl|NC_000922.1_gene_23	NC_010287.1_gene_564	100.00	6.7	15
lcl|NC_000922.1_gene_23	NC_010287.1_gene_564	100.00	6.7	15
lcl|NC_000922.1_gene_23	NC_010287.1_gene_403	94.44	6.7	18
lcl|NC_000922.1_gene_23	NC_010287.1_gene_385	94.44	6.7	18
lcl|NC_000922.1_gene_23	NC_010287.1_gene_363	100.00	6.7	15
lcl|NC_000922.1_gene_23	NC_010287.1_gene_214	84.00	6.7	25
lcl|NC_000922.1_gene_23	NC_010287.1_gene_161	94.44	6.7	18
lcl|NC_000922.1_gene_23	NC_010287.1_gene_115	100.00	6.7	15
lcl|NC_000922.1_gene_23	NC_010287.1_gene_79	84.00	6.7	25
lcl|NC_000922.1_gene_23	NC_010287.1_gene_75	80.00	6.7	35
lcl|NC_000922.1_gene_23	NC_010287.1_gene_15	83.33	6.7	30
lcl|NC_000922.1_gene_24	NC_010287.1_gene_8	91.30	0.049	23
lcl|NC_000922.1_gene_24	NC_010287.1_gene_916	90.00	2.1	20
lcl|NC_000922.1_gene_24	NC_010287.1_gene_796	100.00	2.1	15
lcl|NC_000922.1_gene_24	NC_010287.1_gene_717	100.00	2.1	15
lcl|NC_000922.1_gene_24	NC_010287.1_gene_550	88.00	2.1	25
lcl|NC_000922.1_gene_24	NC_010287.1_gene_489	88.00	2.1	25
lcl|NC_000922.1_gene_24	NC_010287.1_gene_243	94.44	2.1	18
lcl|NC_000922.1_gene_24	NC_010287.1_gene_861	100.00	7.3	14
lcl|NC_000922.1_gene_24	NC_010287.1_gene_834	100.00	7.3	14
lcl|NC_000922.1_gene_24	NC_010287.1_gene_749	89.47	7.3	19
lcl|NC_000922.1_gene_24	NC_010287.1_gene_726	89.47	7.3	19
lcl|NC_000922.1_gene_24	NC_010287.1_gene_647	94.12	7.3	17
lcl|NC_000922.1_gene_24	NC_010287.1_gene_634	100.00	7.3	14
lcl|NC_000922.1_gene_24	NC_010287.1_gene_606	100.00	7.3	14
lcl|NC_000922.1_gene_24	NC_010287.1_gene_493	89.47	7.3	19
lcl|NC_000922.1_gene_24	NC_010287.1_gene_217	89.47	7.3	19
lcl|NC_000922.1_gene_24	NC_010287.1_gene_192	100.00	7.3	14
lcl|NC_000922.1_gene_24	NC_010287.1_gene_177	94.12	7.3	17
lcl|NC_000922.1_gene_24	NC_010287.1_gene_128	86.36	7.3	22
lcl|NC_000922.1_gene_25	NC_010287.1_gene_116	94.44	0.95	18
lcl|NC_000922.1_gene_25	NC_010287.1_gene_105	94.44	0.95	18
lcl|NC_000922.1_gene_25	NC_010287.1_gene_835	89.47	3.3	19
lcl|NC_000922.1_gene_25	NC_010287.1_gene_776	86.36	3.3	22
lcl|NC_000922.1_gene_25	NC_010287.1_gene_462	94.12	3.3	17
lcl|NC_000922.1_gene_25	NC_010287.1_gene_179	89.47	3.3	19
lcl|NC_000922.1_gene_25	NC_010287.1_gene_35	86.36	3.3	22
lcl|NC_000922.1_gene_26	NC_010287.1_gene_627	66.91	7e-18	275
lcl|NC_000922.1_gene_26	NC_010287.1_gene_889	95.24	0.040	21
lcl|NC_000922.1_gene_26	NC_010287.1_gene_210	83.87	0.040	31
lcl|NC_000922.1_gene_26	NC_010287.1_gene_484	90.48	0.49	21
lcl|NC_000922.1_gene_26	NC_010287.1_gene_588	100.00	1.7	15
lcl|NC_000922.1_gene_26	NC_010287.1_gene_365	94.44	1.7	18
lcl|NC_000922.1_gene_26	NC_010287.1_gene_254	100.00	1.7	15
lcl|NC_000922.1_gene_26	NC_010287.1_gene_911	87.50	5.9	24
lcl|NC_000922.1_gene_26	NC_010287.1_gene_701	89.47	5.9	19
lcl|NC_000922.1_gene_26	NC_010287.1_gene_679	100.00	5.9	14
lcl|NC_000922.1_gene_26	NC_010287.1_gene_675	100.00	5.9	14
lcl|NC_000922.1_gene_26	NC_010287.1_gene_377	94.12	5.9	17
lcl|NC_000922.1_gene_26	NC_010287.1_gene_375	100.00	5.9	14
lcl|NC_000922.1_gene_26	NC_010287.1_gene_316	100.00	5.9	14
lcl|NC_000922.1_gene_26	NC_010287.1_gene_4	100.00	5.9	14
lcl|NC_000922.1_gene_27	NC_010287.1_gene_626	81.82	5e-45	176
lcl|NC_000922.1_gene_27	NC_010287.1_gene_284	90.91	0.035	22
lcl|NC_000922.1_gene_27	NC_010287.1_gene_887	94.74	0.12	19
lcl|NC_000922.1_gene_27	NC_010287.1_gene_436	100.00	0.12	16
lcl|NC_000922.1_gene_27	NC_010287.1_gene_644	94.44	0.43	18
lcl|NC_000922.1_gene_27	NC_010287.1_gene_134	90.00	0.43	20
lcl|NC_000922.1_gene_27	NC_010287.1_gene_930	89.47	1.5	19
lcl|NC_000922.1_gene_27	NC_010287.1_gene_910	100.00	1.5	14
lcl|NC_000922.1_gene_27	NC_010287.1_gene_568	100.00	1.5	14
lcl|NC_000922.1_gene_27	NC_010287.1_gene_250	100.00	1.5	14
lcl|NC_000922.1_gene_27	NC_010287.1_gene_250	93.75	5.2	16
lcl|NC_000922.1_gene_27	NC_010287.1_gene_44	100.00	1.5	14
lcl|NC_000922.1_gene_27	NC_010287.1_gene_854	88.89	5.2	18
lcl|NC_000922.1_gene_27	NC_010287.1_gene_782	100.00	5.2	13
lcl|NC_000922.1_gene_27	NC_010287.1_gene_624	100.00	5.2	13
lcl|NC_000922.1_gene_27	NC_010287.1_gene_421	86.36	5.2	22
lcl|NC_000922.1_gene_27	NC_010287.1_gene_260	93.75	5.2	16
lcl|NC_000922.1_gene_27	NC_010287.1_gene_193	100.00	5.2	13
lcl|NC_000922.1_gene_27	NC_010287.1_gene_84	100.00	5.2	13
lcl|NC_000922.1_gene_27	NC_010287.1_gene_76	93.75	5.2	16
lcl|NC_000922.1_gene_27	NC_010287.1_gene_32	100.00	5.2	13
lcl|NC_000922.1_gene_28	NC_010287.1_gene_625	75.17	0.0	1184
lcl|NC_000922.1_gene_28	NC_010287.1_gene_384	95.24	0.074	21
lcl|NC_000922.1_gene_28	NC_010287.1_gene_12	91.30	0.074	23
lcl|NC_000922.1_gene_28	NC_010287.1_gene_483	85.19	0.26	27
lcl|NC_000922.1_gene_28	NC_010287.1_gene_336	89.29	0.26	28
lcl|NC_000922.1_gene_28	NC_010287.1_gene_886	90.48	0.91	21
lcl|NC_000922.1_gene_28	NC_010287.1_gene_290	90.48	0.91	21
lcl|NC_000922.1_gene_28	NC_010287.1_gene_15	94.74	0.91	19
lcl|NC_000922.1_gene_28	NC_010287.1_gene_887	90.00	3.2	20
lcl|NC_000922.1_gene_28	NC_010287.1_gene_829	90.00	3.2	20
lcl|NC_000922.1_gene_28	NC_010287.1_gene_738	100.00	3.2	15
lcl|NC_000922.1_gene_28	NC_010287.1_gene_731	100.00	3.2	15
lcl|NC_000922.1_gene_28	NC_010287.1_gene_365	90.00	3.2	20
lcl|NC_000922.1_gene_28	NC_010287.1_gene_246	95.00	3.2	20
lcl|NC_000922.1_gene_28	NC_010287.1_gene_8	86.96	3.2	23
lcl|NC_000922.1_gene_28	NC_010287.1_gene_7	100.00	3.2	15
lcl|NC_000922.1_gene_29	NC_010287.1_gene_624	71.40	0.0	1993
lcl|NC_000922.1_gene_29	NC_010287.1_gene_333	88.46	1.6	26
lcl|NC_000922.1_gene_29	NC_010287.1_gene_916	100.00	5.5	15
lcl|NC_000922.1_gene_29	NC_010287.1_gene_887	90.00	5.5	20
lcl|NC_000922.1_gene_29	NC_010287.1_gene_790	100.00	5.5	15
lcl|NC_000922.1_gene_29	NC_010287.1_gene_587	90.00	5.5	20
lcl|NC_000922.1_gene_29	NC_010287.1_gene_502	100.00	5.5	15
lcl|NC_000922.1_gene_29	NC_010287.1_gene_285	86.96	5.5	23
lcl|NC_000922.1_gene_29	NC_010287.1_gene_248	94.44	5.5	18
lcl|NC_000922.1_gene_29	NC_010287.1_gene_144	100.00	5.5	15
lcl|NC_000922.1_gene_29	NC_010287.1_gene_109	86.96	5.5	23
lcl|NC_000922.1_gene_29	NC_010287.1_gene_84	100.00	5.5	15
lcl|NC_000922.1_gene_29	NC_010287.1_gene_78	94.44	5.5	18
lcl|NC_000922.1_gene_29	NC_010287.1_gene_59	90.00	5.5	20
lcl|NC_000922.1_gene_30	NC_010287.1_gene_779	90.48	0.96	21
lcl|NC_000922.1_gene_30	NC_010287.1_gene_298	94.74	0.96	19
lcl|NC_000922.1_gene_30	NC_010287.1_gene_462	100.00	3.4	15
lcl|NC_000922.1_gene_30	NC_010287.1_gene_378	90.00	3.4	20
lcl|NC_000922.1_gene_30	NC_010287.1_gene_310	90.00	3.4	20
lcl|NC_000922.1_gene_30	NC_010287.1_gene_305	94.44	3.4	18
lcl|NC_000922.1_gene_30	NC_010287.1_gene_294	100.00	3.4	15
lcl|NC_000922.1_gene_30	NC_010287.1_gene_130	82.14	3.4	28
lcl|NC_000922.1_gene_31	NC_010287.1_gene_623	71.15	1e-07	104
lcl|NC_000922.1_gene_31	NC_010287.1_gene_623	76.36	0.093	55
lcl|NC_000922.1_gene_31	NC_010287.1_gene_14	88.46	0.093	26
lcl|NC_000922.1_gene_31	NC_010287.1_gene_679	86.21	0.32	29
lcl|NC_000922.1_gene_31	NC_010287.1_gene_871	90.48	1.1	21
lcl|NC_000922.1_gene_31	NC_010287.1_gene_827	91.30	1.1	23
lcl|NC_000922.1_gene_31	NC_010287.1_gene_697	90.48	1.1	21
lcl|NC_000922.1_gene_31	NC_010287.1_gene_325	90.48	1.1	21
lcl|NC_000922.1_gene_31	NC_010287.1_gene_264	100.00	1.1	16
lcl|NC_000922.1_gene_31	NC_010287.1_gene_149	94.74	1.1	19
lcl|NC_000922.1_gene_31	NC_010287.1_gene_403	100.00	3.9	15
lcl|NC_000922.1_gene_31	NC_010287.1_gene_368	94.44	3.9	18
lcl|NC_000922.1_gene_31	NC_010287.1_gene_336	100.00	3.9	15
lcl|NC_000922.1_gene_31	NC_010287.1_gene_98	100.00	3.9	15
lcl|NC_000922.1_gene_31	NC_010287.1_gene_32	100.00	3.9	15
lcl|NC_000922.1_gene_32	NC_010287.1_gene_621	87.80	2e-07	41
lcl|NC_000922.1_gene_32	NC_010287.1_gene_621	91.30	0.050	23
lcl|NC_000922.1_gene_32	NC_010287.1_gene_484	90.48	0.61	21
lcl|NC_000922.1_gene_32	NC_010287.1_gene_9	90.48	0.61	21
lcl|NC_000922.1_gene_32	NC_010287.1_gene_8	90.48	0.61	21
lcl|NC_000922.1_gene_32	NC_010287.1_gene_385	100.00	2.1	15
lcl|NC_000922.1_gene_32	NC_010287.1_gene_20	82.14	2.1	28
lcl|NC_000922.1_gene_32	NC_010287.1_gene_4	82.14	2.1	28
lcl|NC_000922.1_gene_32	NC_010287.1_gene_926	100.00	7.4	14
lcl|NC_000922.1_gene_32	NC_010287.1_gene_739	100.00	7.4	14
lcl|NC_000922.1_gene_32	NC_010287.1_gene_728	89.47	7.4	19
lcl|NC_000922.1_gene_32	NC_010287.1_gene_627	86.36	7.4	22
lcl|NC_000922.1_gene_32	NC_010287.1_gene_463	94.12	7.4	17
lcl|NC_000922.1_gene_32	NC_010287.1_gene_411	94.12	7.4	17
lcl|NC_000922.1_gene_32	NC_010287.1_gene_158	100.00	7.4	14
lcl|NC_000922.1_gene_32	NC_010287.1_gene_84	94.12	7.4	17
lcl|NC_000922.1_gene_32	NC_010287.1_gene_84	100.00	7.4	14
lcl|NC_000922.1_gene_32	NC_010287.1_gene_59	100.00	7.4	14
lcl|NC_000922.1_gene_33	NC_010287.1_gene_620	72.09	8e-14	129
lcl|NC_000922.1_gene_33	NC_010287.1_gene_771	100.00	0.84	15
lcl|NC_000922.1_gene_33	NC_010287.1_gene_649	84.00	0.84	25
lcl|NC_000922.1_gene_33	NC_010287.1_gene_933	83.33	2.9	24
lcl|NC_000922.1_gene_33	NC_010287.1_gene_429	100.00	2.9	14
lcl|NC_000922.1_gene_33	NC_010287.1_gene_362	94.12	2.9	17
lcl|NC_000922.1_gene_33	NC_010287.1_gene_126	100.00	2.9	14
lcl|NC_000922.1_gene_33	NC_010287.1_gene_121	89.47	2.9	19
lcl|NC_000922.1_gene_33	NC_010287.1_gene_10	89.47	2.9	19
lcl|NC_000922.1_gene_34	NC_010287.1_gene_619	71.24	1e-83	605
lcl|NC_000922.1_gene_34	NC_010287.1_gene_619	72.95	4e-13	122
lcl|NC_000922.1_gene_34	NC_010287.1_gene_619	76.19	0.38	42
lcl|NC_000922.1_gene_34	NC_010287.1_gene_234	91.67	0.031	24
lcl|NC_000922.1_gene_34	NC_010287.1_gene_665	90.91	0.38	22
lcl|NC_000922.1_gene_34	NC_010287.1_gene_653	90.91	0.38	22
lcl|NC_000922.1_gene_34	NC_010287.1_gene_430	100.00	0.38	17
lcl|NC_000922.1_gene_34	NC_010287.1_gene_317	100.00	0.38	17
lcl|NC_000922.1_gene_34	NC_010287.1_gene_532	87.50	1.3	24
lcl|NC_000922.1_gene_34	NC_010287.1_gene_409	100.00	1.3	16
lcl|NC_000922.1_gene_34	NC_010287.1_gene_99	100.00	1.3	16
lcl|NC_000922.1_gene_34	NC_010287.1_gene_858	100.00	4.6	15
lcl|NC_000922.1_gene_34	NC_010287.1_gene_743	100.00	4.6	15
lcl|NC_000922.1_gene_34	NC_010287.1_gene_699	76.92	4.6	39
lcl|NC_000922.1_gene_34	NC_010287.1_gene_596	100.00	4.6	15
lcl|NC_000922.1_gene_34	NC_010287.1_gene_551	94.44	4.6	18
lcl|NC_000922.1_gene_34	NC_010287.1_gene_425	94.44	4.6	18
lcl|NC_000922.1_gene_34	NC_010287.1_gene_403	100.00	4.6	15
lcl|NC_000922.1_gene_34	NC_010287.1_gene_370	100.00	4.6	15
lcl|NC_000922.1_gene_34	NC_010287.1_gene_347	90.00	4.6	20
lcl|NC_000922.1_gene_34	NC_010287.1_gene_337	80.00	4.6	30
lcl|NC_000922.1_gene_34	NC_010287.1_gene_333	94.44	4.6	18
lcl|NC_000922.1_gene_34	NC_010287.1_gene_266	90.00	4.6	20
lcl|NC_000922.1_gene_34	NC_010287.1_gene_230	94.44	4.6	18
lcl|NC_000922.1_gene_34	NC_010287.1_gene_135	100.00	4.6	15
lcl|NC_000922.1_gene_34	NC_010287.1_gene_12	100.00	4.6	15
lcl|NC_000922.1_gene_35	NC_010287.1_gene_618	70.96	1e-30	272
lcl|NC_000922.1_gene_35	NC_010287.1_gene_937	90.91	0.061	22
lcl|NC_000922.1_gene_35	NC_010287.1_gene_573	100.00	0.21	16
lcl|NC_000922.1_gene_35	NC_010287.1_gene_1	100.00	0.74	15
lcl|NC_000922.1_gene_35	NC_010287.1_gene_700	89.47	2.6	19
lcl|NC_000922.1_gene_35	NC_010287.1_gene_588	100.00	2.6	14
lcl|NC_000922.1_gene_35	NC_010287.1_gene_553	94.12	2.6	17
lcl|NC_000922.1_gene_35	NC_010287.1_gene_76	86.36	2.6	22
lcl|NC_000922.1_gene_35	NC_010287.1_gene_771	82.61	9.0	23
lcl|NC_000922.1_gene_35	NC_010287.1_gene_380	93.75	9.0	16
lcl|NC_000922.1_gene_35	NC_010287.1_gene_176	100.00	9.0	13
lcl|NC_000922.1_gene_35	NC_010287.1_gene_153	88.89	9.0	18
lcl|NC_000922.1_gene_36	NC_010287.1_gene_617	69.35	2e-73	708
lcl|NC_000922.1_gene_36	NC_010287.1_gene_617	83.33	5e-11	60
lcl|NC_000922.1_gene_36	NC_010287.1_gene_617	83.87	0.084	31
lcl|NC_000922.1_gene_36	NC_010287.1_gene_509	89.66	0.024	29
lcl|NC_000922.1_gene_36	NC_010287.1_gene_84	100.00	0.29	17
lcl|NC_000922.1_gene_36	NC_010287.1_gene_889	90.48	1.0	21
lcl|NC_000922.1_gene_36	NC_010287.1_gene_289	100.00	1.0	16
lcl|NC_000922.1_gene_36	NC_010287.1_gene_856	100.00	3.6	15
lcl|NC_000922.1_gene_36	NC_010287.1_gene_724	100.00	3.6	15
lcl|NC_000922.1_gene_36	NC_010287.1_gene_512	94.44	3.6	18
lcl|NC_000922.1_gene_36	NC_010287.1_gene_333	100.00	3.6	15
lcl|NC_000922.1_gene_36	NC_010287.1_gene_327	100.00	3.6	15
lcl|NC_000922.1_gene_36	NC_010287.1_gene_297	94.44	3.6	18
lcl|NC_000922.1_gene_36	NC_010287.1_gene_273	90.00	3.6	20
lcl|NC_000922.1_gene_36	NC_010287.1_gene_229	100.00	3.6	15
lcl|NC_000922.1_gene_36	NC_010287.1_gene_116	90.00	3.6	20
lcl|NC_000922.1_gene_36	NC_010287.1_gene_21	94.44	3.6	18
lcl|NC_000922.1_gene_37	NC_010287.1_gene_43	90.91	0.30	22
lcl|NC_000922.1_gene_37	NC_010287.1_gene_866	100.00	1.0	16
lcl|NC_000922.1_gene_37	NC_010287.1_gene_766	84.62	1.0	26
lcl|NC_000922.1_gene_37	NC_010287.1_gene_534	90.48	1.0	21
lcl|NC_000922.1_gene_37	NC_010287.1_gene_357	94.74	1.0	19
lcl|NC_000922.1_gene_37	NC_010287.1_gene_289	100.00	1.0	16
lcl|NC_000922.1_gene_37	NC_010287.1_gene_762	86.96	3.6	23
lcl|NC_000922.1_gene_37	NC_010287.1_gene_562	90.00	3.6	20
lcl|NC_000922.1_gene_37	NC_010287.1_gene_551	90.00	3.6	20
lcl|NC_000922.1_gene_37	NC_010287.1_gene_421	86.96	3.6	23
lcl|NC_000922.1_gene_37	NC_010287.1_gene_421	100.00	3.6	15
lcl|NC_000922.1_gene_37	NC_010287.1_gene_403	90.00	3.6	20
lcl|NC_000922.1_gene_37	NC_010287.1_gene_275	100.00	3.6	15
lcl|NC_000922.1_gene_37	NC_010287.1_gene_265	94.44	3.6	18
lcl|NC_000922.1_gene_37	NC_010287.1_gene_136	100.00	3.6	15
lcl|NC_000922.1_gene_38	NC_010287.1_gene_860	90.91	0.17	22
lcl|NC_000922.1_gene_38	NC_010287.1_gene_740	94.74	0.60	19
lcl|NC_000922.1_gene_38	NC_010287.1_gene_347	94.74	0.60	19
lcl|NC_000922.1_gene_38	NC_010287.1_gene_32	90.48	0.60	21
lcl|NC_000922.1_gene_38	NC_010287.1_gene_659	94.44	2.1	18
lcl|NC_000922.1_gene_38	NC_010287.1_gene_346	86.96	2.1	23
lcl|NC_000922.1_gene_38	NC_010287.1_gene_233	100.00	2.1	15
lcl|NC_000922.1_gene_38	NC_010287.1_gene_60	86.96	2.1	23
lcl|NC_000922.1_gene_38	NC_010287.1_gene_918	83.33	7.3	24
lcl|NC_000922.1_gene_38	NC_010287.1_gene_910	89.47	7.3	19
lcl|NC_000922.1_gene_38	NC_010287.1_gene_886	89.47	7.3	19
lcl|NC_000922.1_gene_38	NC_010287.1_gene_845	100.00	7.3	14
lcl|NC_000922.1_gene_38	NC_010287.1_gene_761	100.00	7.3	14
lcl|NC_000922.1_gene_38	NC_010287.1_gene_688	100.00	7.3	14
lcl|NC_000922.1_gene_38	NC_010287.1_gene_644	94.12	7.3	17
lcl|NC_000922.1_gene_38	NC_010287.1_gene_422	100.00	7.3	14
lcl|NC_000922.1_gene_38	NC_010287.1_gene_421	89.47	7.3	19
lcl|NC_000922.1_gene_38	NC_010287.1_gene_319	86.36	7.3	22
lcl|NC_000922.1_gene_38	NC_010287.1_gene_317	79.31	7.3	29
lcl|NC_000922.1_gene_38	NC_010287.1_gene_297	94.12	7.3	17
lcl|NC_000922.1_gene_38	NC_010287.1_gene_273	94.12	7.3	17
lcl|NC_000922.1_gene_38	NC_010287.1_gene_218	100.00	7.3	14
lcl|NC_000922.1_gene_38	NC_010287.1_gene_160	94.12	7.3	17
lcl|NC_000922.1_gene_38	NC_010287.1_gene_95	94.12	7.3	17
lcl|NC_000922.1_gene_38	NC_010287.1_gene_76	86.36	7.3	22
lcl|NC_000922.1_gene_39	NC_010287.1_gene_250	95.65	0.12	23
lcl|NC_000922.1_gene_39	NC_010287.1_gene_419	100.00	0.43	17
lcl|NC_000922.1_gene_39	NC_010287.1_gene_616	83.87	1.5	31
lcl|NC_000922.1_gene_39	NC_010287.1_gene_112	84.62	1.5	26
lcl|NC_000922.1_gene_39	NC_010287.1_gene_825	80.65	5.2	31
lcl|NC_000922.1_gene_39	NC_010287.1_gene_792	86.96	5.2	23
lcl|NC_000922.1_gene_39	NC_010287.1_gene_700	100.00	5.2	15
lcl|NC_000922.1_gene_39	NC_010287.1_gene_544	90.00	5.2	20
lcl|NC_000922.1_gene_39	NC_010287.1_gene_528	100.00	5.2	15
lcl|NC_000922.1_gene_39	NC_010287.1_gene_357	100.00	5.2	15
lcl|NC_000922.1_gene_39	NC_010287.1_gene_289	100.00	5.2	15
lcl|NC_000922.1_gene_39	NC_010287.1_gene_136	94.44	5.2	18
lcl|NC_000922.1_gene_39	NC_010287.1_gene_121	94.44	5.2	18
