lcl|NC_000117.1_gene_21	NC_000922.1_gene_598	82.76	2.8	29
lcl|NC_000117.1_gene_21	NC_000922.1_gene_397	90.48	2.8	21
lcl|NC_000117.1_gene_21	NC_000922.1_gene_266	100.00	2.8	16
lcl|NC_000117.1_gene_21	NC_000922.1_gene_260	90.48	2.8	21
lcl|NC_000117.1_gene_21	NC_000922.1_gene_196	100.00	2.8	16
lcl|NC_000117.1_gene_21	NC_000922.1_gene_150	84.62	2.8	26
lcl|NC_000117.1_gene_21	NC_000922.1_gene_56	100.00	2.8	16
lcl|NC_000117.1_gene_21	NC_000922.1_gene_37	100.00	2.8	16
lcl|NC_000117.1_gene_21	NC_000922.1_gene_36	100.00	2.8	16
lcl|NC_000117.1_gene_21	NC_000922.1_gene_1051	90.91	9.9	22
lcl|NC_000117.1_gene_21	NC_000922.1_gene_1011	100.00	9.9	15
lcl|NC_000117.1_gene_21	NC_000922.1_gene_854	90.00	9.9	20
lcl|NC_000117.1_gene_21	NC_000922.1_gene_821	100.00	9.9	15
lcl|NC_000117.1_gene_21	NC_000922.1_gene_815	100.00	9.9	15
lcl|NC_000117.1_gene_21	NC_000922.1_gene_805	90.00	9.9	20
lcl|NC_000117.1_gene_21	NC_000922.1_gene_753	80.00	9.9	30
lcl|NC_000117.1_gene_21	NC_000922.1_gene_740	94.44	9.9	18
lcl|NC_000117.1_gene_21	NC_000922.1_gene_739	100.00	9.9	15
lcl|NC_000117.1_gene_21	NC_000922.1_gene_732	94.44	9.9	18
lcl|NC_000117.1_gene_21	NC_000922.1_gene_694	94.44	9.9	18
lcl|NC_000117.1_gene_21	NC_000922.1_gene_652	94.44	9.9	18
lcl|NC_000117.1_gene_21	NC_000922.1_gene_597	94.44	9.9	18
lcl|NC_000117.1_gene_21	NC_000922.1_gene_462	100.00	9.9	15
lcl|NC_000117.1_gene_21	NC_000922.1_gene_436	100.00	9.9	15
lcl|NC_000117.1_gene_21	NC_000922.1_gene_423	94.44	9.9	18
lcl|NC_000117.1_gene_21	NC_000922.1_gene_342	100.00	9.9	15
lcl|NC_000117.1_gene_21	NC_000922.1_gene_313	100.00	9.9	15
lcl|NC_000117.1_gene_21	NC_000922.1_gene_286	94.44	9.9	18
lcl|NC_000117.1_gene_21	NC_000922.1_gene_225	100.00	9.9	15
lcl|NC_000117.1_gene_21	NC_000922.1_gene_185	90.00	9.9	20
lcl|NC_000117.1_gene_21	NC_000922.1_gene_73	100.00	9.9	15
lcl|NC_000117.1_gene_21	NC_000922.1_gene_51	94.44	9.9	18
lcl|NC_000117.1_gene_21	NC_000922.1_gene_39	100.00	9.9	15
lcl|NC_000117.1_gene_22	NC_000922.1_gene_108	66.33	1e-121	1669
lcl|NC_000117.1_gene_22	NC_000922.1_gene_861	80.00	0.14	40
lcl|NC_000117.1_gene_22	NC_000922.1_gene_744	100.00	0.49	17
lcl|NC_000117.1_gene_22	NC_000922.1_gene_101	100.00	0.49	17
lcl|NC_000117.1_gene_22	NC_000922.1_gene_998	94.74	1.7	19
lcl|NC_000117.1_gene_22	NC_000922.1_gene_800	90.48	1.7	21
lcl|NC_000117.1_gene_22	NC_000922.1_gene_457	100.00	1.7	16
lcl|NC_000117.1_gene_22	NC_000922.1_gene_271	100.00	1.7	16
lcl|NC_000117.1_gene_22	NC_000922.1_gene_261	90.48	1.7	21
lcl|NC_000117.1_gene_22	NC_000922.1_gene_222	90.48	1.7	21
lcl|NC_000117.1_gene_22	NC_000922.1_gene_28	90.48	1.7	21
lcl|NC_000117.1_gene_22	NC_000922.1_gene_1087	100.00	6.0	15
lcl|NC_000117.1_gene_22	NC_000922.1_gene_1055	100.00	6.0	15
lcl|NC_000117.1_gene_22	NC_000922.1_gene_1032	90.00	6.0	20
lcl|NC_000117.1_gene_22	NC_000922.1_gene_937	100.00	6.0	15
lcl|NC_000117.1_gene_22	NC_000922.1_gene_828	90.00	6.0	20
lcl|NC_000117.1_gene_22	NC_000922.1_gene_816	100.00	6.0	15
lcl|NC_000117.1_gene_22	NC_000922.1_gene_718	100.00	6.0	15
lcl|NC_000117.1_gene_22	NC_000922.1_gene_504	94.44	6.0	18
lcl|NC_000117.1_gene_22	NC_000922.1_gene_462	94.44	6.0	18
lcl|NC_000117.1_gene_22	NC_000922.1_gene_276	94.44	6.0	18
lcl|NC_000117.1_gene_22	NC_000922.1_gene_130	94.44	6.0	18
lcl|NC_000117.1_gene_22	NC_000922.1_gene_99	78.79	6.0	33
lcl|NC_000117.1_gene_22	NC_000922.1_gene_53	94.44	6.0	18
lcl|NC_000117.1_gene_23	NC_000922.1_gene_109	74.68	6e-08	79
lcl|NC_000117.1_gene_23	NC_000922.1_gene_109	94.74	0.66	19
lcl|NC_000117.1_gene_23	NC_000922.1_gene_5	100.00	0.004	20
lcl|NC_000117.1_gene_23	NC_000922.1_gene_1023	100.00	2.3	15
lcl|NC_000117.1_gene_23	NC_000922.1_gene_888	100.00	2.3	15
lcl|NC_000117.1_gene_23	NC_000922.1_gene_867	100.00	2.3	15
lcl|NC_000117.1_gene_23	NC_000922.1_gene_846	90.00	2.3	20
lcl|NC_000117.1_gene_23	NC_000922.1_gene_733	100.00	2.3	15
lcl|NC_000117.1_gene_23	NC_000922.1_gene_724	84.00	2.3	25
lcl|NC_000117.1_gene_23	NC_000922.1_gene_526	94.44	2.3	18
lcl|NC_000117.1_gene_23	NC_000922.1_gene_346	90.00	2.3	20
lcl|NC_000117.1_gene_23	NC_000922.1_gene_976	86.36	8.1	22
lcl|NC_000117.1_gene_23	NC_000922.1_gene_918	100.00	8.1	14
lcl|NC_000117.1_gene_23	NC_000922.1_gene_876	100.00	8.1	14
lcl|NC_000117.1_gene_23	NC_000922.1_gene_859	100.00	8.1	14
lcl|NC_000117.1_gene_23	NC_000922.1_gene_849	100.00	8.1	14
lcl|NC_000117.1_gene_23	NC_000922.1_gene_804	94.12	8.1	17
lcl|NC_000117.1_gene_23	NC_000922.1_gene_716	94.12	8.1	17
lcl|NC_000117.1_gene_23	NC_000922.1_gene_659	100.00	8.1	14
lcl|NC_000117.1_gene_23	NC_000922.1_gene_607	89.47	8.1	19
lcl|NC_000117.1_gene_23	NC_000922.1_gene_573	94.12	8.1	17
lcl|NC_000117.1_gene_23	NC_000922.1_gene_494	100.00	8.1	14
lcl|NC_000117.1_gene_23	NC_000922.1_gene_423	94.12	8.1	17
lcl|NC_000117.1_gene_23	NC_000922.1_gene_412	100.00	8.1	14
lcl|NC_000117.1_gene_23	NC_000922.1_gene_383	100.00	8.1	14
lcl|NC_000117.1_gene_23	NC_000922.1_gene_341	94.12	8.1	17
lcl|NC_000117.1_gene_23	NC_000922.1_gene_312	100.00	8.1	14
lcl|NC_000117.1_gene_23	NC_000922.1_gene_301	100.00	8.1	14
lcl|NC_000117.1_gene_23	NC_000922.1_gene_188	94.12	8.1	17
lcl|NC_000117.1_gene_23	NC_000922.1_gene_122	89.47	8.1	19
lcl|NC_000117.1_gene_23	NC_000922.1_gene_93	100.00	8.1	14
lcl|NC_000117.1_gene_23	NC_000922.1_gene_85	94.12	8.1	17
lcl|NC_000117.1_gene_23	NC_000922.1_gene_41	100.00	8.1	14
lcl|NC_000117.1_gene_23	NC_000922.1_gene_29	90.48	8.1	21
lcl|NC_000117.1_gene_24	NC_000922.1_gene_110	83.33	2e-66	234
lcl|NC_000117.1_gene_24	NC_000922.1_gene_920	94.44	0.98	18
lcl|NC_000117.1_gene_24	NC_000922.1_gene_758	84.00	0.98	25
lcl|NC_000117.1_gene_24	NC_000922.1_gene_86	100.00	0.98	15
lcl|NC_000117.1_gene_24	NC_000922.1_gene_859	80.65	3.4	31
lcl|NC_000117.1_gene_24	NC_000922.1_gene_568	94.12	3.4	17
lcl|NC_000117.1_gene_24	NC_000922.1_gene_444	100.00	3.4	14
lcl|NC_000117.1_gene_24	NC_000922.1_gene_189	89.47	3.4	19
lcl|NC_000117.1_gene_24	NC_000922.1_gene_91	100.00	3.4	14
lcl|NC_000117.1_gene_25	NC_000922.1_gene_111	73.41	1e-176	1038
lcl|NC_000117.1_gene_25	NC_000922.1_gene_573	79.55	9e-27	132
lcl|NC_000117.1_gene_25	NC_000922.1_gene_1047	90.91	0.28	22
lcl|NC_000117.1_gene_25	NC_000922.1_gene_402	90.91	0.28	22
lcl|NC_000117.1_gene_25	NC_000922.1_gene_481	90.48	0.97	21
lcl|NC_000117.1_gene_25	NC_000922.1_gene_259	90.48	0.97	21
lcl|NC_000117.1_gene_25	NC_000922.1_gene_1063	100.00	3.4	15
lcl|NC_000117.1_gene_25	NC_000922.1_gene_1062	100.00	3.4	15
lcl|NC_000117.1_gene_25	NC_000922.1_gene_1030	100.00	3.4	15
lcl|NC_000117.1_gene_25	NC_000922.1_gene_860	94.44	3.4	18
lcl|NC_000117.1_gene_25	NC_000922.1_gene_797	82.14	3.4	28
lcl|NC_000117.1_gene_25	NC_000922.1_gene_535	100.00	3.4	15
lcl|NC_000117.1_gene_25	NC_000922.1_gene_475	100.00	3.4	15
lcl|NC_000117.1_gene_25	NC_000922.1_gene_458	100.00	3.4	15
lcl|NC_000117.1_gene_25	NC_000922.1_gene_150	100.00	3.4	15
lcl|NC_000117.1_gene_25	NC_000922.1_gene_105	100.00	3.4	15
lcl|NC_000117.1_gene_25	NC_000922.1_gene_78	100.00	3.4	15
lcl|NC_000117.1_gene_25	NC_000922.1_gene_19	100.00	3.4	15
lcl|NC_000117.1_gene_26	NC_000922.1_gene_112	69.14	6e-40	418
lcl|NC_000117.1_gene_26	NC_000922.1_gene_681	85.71	0.22	28
lcl|NC_000117.1_gene_26	NC_000922.1_gene_904	91.30	0.78	23
lcl|NC_000117.1_gene_26	NC_000922.1_gene_78	100.00	0.78	16
lcl|NC_000117.1_gene_26	NC_000922.1_gene_78	100.00	2.7	15
lcl|NC_000117.1_gene_26	NC_000922.1_gene_41	94.74	0.78	19
lcl|NC_000117.1_gene_26	NC_000922.1_gene_1058	100.00	2.7	15
lcl|NC_000117.1_gene_26	NC_000922.1_gene_877	81.25	2.7	32
lcl|NC_000117.1_gene_26	NC_000922.1_gene_863	100.00	2.7	15
lcl|NC_000117.1_gene_26	NC_000922.1_gene_859	90.00	2.7	20
lcl|NC_000117.1_gene_26	NC_000922.1_gene_140	84.00	2.7	25
lcl|NC_000117.1_gene_26	NC_000922.1_gene_120	90.00	2.7	20
lcl|NC_000117.1_gene_26	NC_000922.1_gene_30	100.00	2.7	15
lcl|NC_000117.1_gene_26	NC_000922.1_gene_1057	100.00	9.5	14
lcl|NC_000117.1_gene_26	NC_000922.1_gene_992	100.00	9.5	14
lcl|NC_000117.1_gene_26	NC_000922.1_gene_913	94.74	9.5	19
lcl|NC_000117.1_gene_26	NC_000922.1_gene_899	100.00	9.5	14
lcl|NC_000117.1_gene_26	NC_000922.1_gene_801	100.00	9.5	14
lcl|NC_000117.1_gene_26	NC_000922.1_gene_743	89.47	9.5	19
lcl|NC_000117.1_gene_26	NC_000922.1_gene_743	100.00	9.5	14
lcl|NC_000117.1_gene_26	NC_000922.1_gene_666	100.00	9.5	14
lcl|NC_000117.1_gene_26	NC_000922.1_gene_565	100.00	9.5	14
lcl|NC_000117.1_gene_26	NC_000922.1_gene_560	100.00	9.5	14
lcl|NC_000117.1_gene_26	NC_000922.1_gene_360	82.76	9.5	29
lcl|NC_000117.1_gene_26	NC_000922.1_gene_330	100.00	9.5	14
lcl|NC_000117.1_gene_26	NC_000922.1_gene_296	100.00	9.5	14
lcl|NC_000117.1_gene_26	NC_000922.1_gene_171	94.12	9.5	17
lcl|NC_000117.1_gene_26	NC_000922.1_gene_80	89.47	9.5	19
lcl|NC_000117.1_gene_26	NC_000922.1_gene_5	89.47	9.5	19
lcl|NC_000117.1_gene_27	NC_000922.1_gene_113	67.89	6e-131	1364
lcl|NC_000117.1_gene_27	NC_000922.1_gene_1068	100.00	0.100	18
lcl|NC_000117.1_gene_27	NC_000922.1_gene_805	88.00	0.35	25
lcl|NC_000117.1_gene_27	NC_000922.1_gene_154	100.00	0.35	17
lcl|NC_000117.1_gene_27	NC_000922.1_gene_7	77.27	0.35	44
lcl|NC_000117.1_gene_27	NC_000922.1_gene_743	90.48	1.2	21
lcl|NC_000117.1_gene_27	NC_000922.1_gene_611	90.48	1.2	21
lcl|NC_000117.1_gene_27	NC_000922.1_gene_412	82.76	1.2	29
lcl|NC_000117.1_gene_27	NC_000922.1_gene_187	100.00	1.2	16
lcl|NC_000117.1_gene_27	NC_000922.1_gene_1087	84.00	4.2	25
lcl|NC_000117.1_gene_27	NC_000922.1_gene_1056	90.00	4.2	20
lcl|NC_000117.1_gene_27	NC_000922.1_gene_1047	100.00	4.2	15
lcl|NC_000117.1_gene_27	NC_000922.1_gene_883	100.00	4.2	15
lcl|NC_000117.1_gene_27	NC_000922.1_gene_848	90.00	4.2	20
lcl|NC_000117.1_gene_27	NC_000922.1_gene_833	100.00	4.2	15
lcl|NC_000117.1_gene_27	NC_000922.1_gene_593	94.44	4.2	18
lcl|NC_000117.1_gene_27	NC_000922.1_gene_569	100.00	4.2	15
lcl|NC_000117.1_gene_27	NC_000922.1_gene_520	100.00	4.2	15
lcl|NC_000117.1_gene_27	NC_000922.1_gene_433	100.00	4.2	15
lcl|NC_000117.1_gene_27	NC_000922.1_gene_275	100.00	4.2	15
lcl|NC_000117.1_gene_27	NC_000922.1_gene_140	100.00	4.2	15
lcl|NC_000117.1_gene_27	NC_000922.1_gene_88	94.44	4.2	18
lcl|NC_000117.1_gene_28	NC_000922.1_gene_114	76.90	9e-65	316
lcl|NC_000117.1_gene_28	NC_000922.1_gene_379	100.00	1.1	15
lcl|NC_000117.1_gene_28	NC_000922.1_gene_923	94.12	3.7	17
lcl|NC_000117.1_gene_28	NC_000922.1_gene_918	100.00	3.7	14
lcl|NC_000117.1_gene_28	NC_000922.1_gene_760	89.47	3.7	19
lcl|NC_000117.1_gene_28	NC_000922.1_gene_447	81.48	3.7	27
lcl|NC_000117.1_gene_28	NC_000922.1_gene_382	100.00	3.7	14
lcl|NC_000117.1_gene_28	NC_000922.1_gene_360	89.47	3.7	19
lcl|NC_000117.1_gene_29	NC_000922.1_gene_115	70.96	8e-65	544
lcl|NC_000117.1_gene_29	NC_000922.1_gene_595	91.30	0.078	23
lcl|NC_000117.1_gene_29	NC_000922.1_gene_392	90.91	0.27	22
lcl|NC_000117.1_gene_29	NC_000922.1_gene_759	90.48	0.95	21
lcl|NC_000117.1_gene_29	NC_000922.1_gene_707	94.74	0.95	19
lcl|NC_000117.1_gene_29	NC_000922.1_gene_578	100.00	0.95	16
lcl|NC_000117.1_gene_29	NC_000922.1_gene_79	84.62	0.95	26
lcl|NC_000117.1_gene_29	NC_000922.1_gene_891	84.00	3.3	25
lcl|NC_000117.1_gene_29	NC_000922.1_gene_790	100.00	3.3	15
lcl|NC_000117.1_gene_29	NC_000922.1_gene_597	100.00	3.3	15
lcl|NC_000117.1_gene_29	NC_000922.1_gene_561	100.00	3.3	15
lcl|NC_000117.1_gene_29	NC_000922.1_gene_485	100.00	3.3	15
lcl|NC_000117.1_gene_29	NC_000922.1_gene_483	100.00	3.3	15
lcl|NC_000117.1_gene_29	NC_000922.1_gene_91	90.00	3.3	20
lcl|NC_000117.1_gene_30	NC_000922.1_gene_116	76.78	1e-75	366
lcl|NC_000117.1_gene_30	NC_000922.1_gene_788	90.48	0.32	21
lcl|NC_000117.1_gene_30	NC_000922.1_gene_30	94.74	0.32	19
lcl|NC_000117.1_gene_30	NC_000922.1_gene_478	86.96	1.1	23
lcl|NC_000117.1_gene_30	NC_000922.1_gene_753	89.47	3.9	19
lcl|NC_000117.1_gene_30	NC_000922.1_gene_413	100.00	3.9	14
lcl|NC_000117.1_gene_30	NC_000922.1_gene_101	94.12	3.9	17
lcl|NC_000117.1_gene_30	NC_000922.1_gene_13	100.00	3.9	14
lcl|NC_000117.1_gene_31	NC_000922.1_gene_117	68.69	8e-50	527
lcl|NC_000117.1_gene_31	NC_000922.1_gene_289	82.35	0.17	34
lcl|NC_000117.1_gene_31	NC_000922.1_gene_742	90.48	0.58	21
lcl|NC_000117.1_gene_31	NC_000922.1_gene_776	100.00	2.0	15
lcl|NC_000117.1_gene_31	NC_000922.1_gene_912	100.00	7.1	14
lcl|NC_000117.1_gene_31	NC_000922.1_gene_748	100.00	7.1	14
lcl|NC_000117.1_gene_31	NC_000922.1_gene_505	100.00	7.1	14
lcl|NC_000117.1_gene_31	NC_000922.1_gene_452	100.00	7.1	14
lcl|NC_000117.1_gene_31	NC_000922.1_gene_424	100.00	7.1	14
lcl|NC_000117.1_gene_31	NC_000922.1_gene_411	94.12	7.1	17
lcl|NC_000117.1_gene_31	NC_000922.1_gene_408	89.47	7.1	19
lcl|NC_000117.1_gene_31	NC_000922.1_gene_332	83.33	7.1	24
lcl|NC_000117.1_gene_31	NC_000922.1_gene_284	94.12	7.1	17
lcl|NC_000117.1_gene_31	NC_000922.1_gene_114	100.00	7.1	14
lcl|NC_000117.1_gene_31	NC_000922.1_gene_4	100.00	7.1	14
lcl|NC_000117.1_gene_32	NC_000922.1_gene_118	65.06	1e-27	561
lcl|NC_000117.1_gene_32	NC_000922.1_gene_767	86.21	0.16	29
lcl|NC_000117.1_gene_32	NC_000922.1_gene_777	100.00	0.55	16
lcl|NC_000117.1_gene_32	NC_000922.1_gene_206	94.74	0.55	19
lcl|NC_000117.1_gene_32	NC_000922.1_gene_88	94.74	0.55	19
lcl|NC_000117.1_gene_32	NC_000922.1_gene_88	89.47	6.7	19
lcl|NC_000117.1_gene_32	NC_000922.1_gene_791	90.00	1.9	20
lcl|NC_000117.1_gene_32	NC_000922.1_gene_481	94.44	1.9	18
lcl|NC_000117.1_gene_32	NC_000922.1_gene_481	100.00	6.7	14
lcl|NC_000117.1_gene_32	NC_000922.1_gene_1051	94.12	6.7	17
lcl|NC_000117.1_gene_32	NC_000922.1_gene_998	100.00	6.7	14
lcl|NC_000117.1_gene_32	NC_000922.1_gene_891	94.12	6.7	17
lcl|NC_000117.1_gene_32	NC_000922.1_gene_843	100.00	6.7	14
lcl|NC_000117.1_gene_32	NC_000922.1_gene_721	89.47	6.7	19
lcl|NC_000117.1_gene_32	NC_000922.1_gene_721	94.12	6.7	17
lcl|NC_000117.1_gene_32	NC_000922.1_gene_720	86.36	6.7	22
lcl|NC_000117.1_gene_32	NC_000922.1_gene_583	100.00	6.7	14
lcl|NC_000117.1_gene_32	NC_000922.1_gene_581	100.00	6.7	14
lcl|NC_000117.1_gene_32	NC_000922.1_gene_569	86.36	6.7	22
lcl|NC_000117.1_gene_32	NC_000922.1_gene_446	90.48	6.7	21
lcl|NC_000117.1_gene_32	NC_000922.1_gene_432	100.00	6.7	14
lcl|NC_000117.1_gene_32	NC_000922.1_gene_392	100.00	6.7	14
lcl|NC_000117.1_gene_32	NC_000922.1_gene_170	100.00	6.7	14
lcl|NC_000117.1_gene_32	NC_000922.1_gene_7	100.00	6.7	14
lcl|NC_000117.1_gene_33	NC_000922.1_gene_119	80.00	5e-29	135
lcl|NC_000117.1_gene_33	NC_000922.1_gene_790	94.74	0.26	19
lcl|NC_000117.1_gene_33	NC_000922.1_gene_1074	100.00	0.91	15
lcl|NC_000117.1_gene_33	NC_000922.1_gene_953	100.00	0.91	15
lcl|NC_000117.1_gene_33	NC_000922.1_gene_888	94.44	0.91	18
lcl|NC_000117.1_gene_33	NC_000922.1_gene_566	86.96	0.91	23
lcl|NC_000117.1_gene_33	NC_000922.1_gene_482	90.00	0.91	20
lcl|NC_000117.1_gene_33	NC_000922.1_gene_271	100.00	0.91	15
lcl|NC_000117.1_gene_33	NC_000922.1_gene_226	90.00	0.91	20
lcl|NC_000117.1_gene_33	NC_000922.1_gene_94	100.00	0.91	15
lcl|NC_000117.1_gene_33	NC_000922.1_gene_1043	100.00	3.2	14
lcl|NC_000117.1_gene_33	NC_000922.1_gene_906	80.65	3.2	31
lcl|NC_000117.1_gene_33	NC_000922.1_gene_764	100.00	3.2	14
lcl|NC_000117.1_gene_33	NC_000922.1_gene_664	100.00	3.2	14
lcl|NC_000117.1_gene_33	NC_000922.1_gene_202	100.00	3.2	14
lcl|NC_000117.1_gene_33	NC_000922.1_gene_48	89.47	3.2	19
lcl|NC_000117.1_gene_34	NC_000922.1_gene_120	69.94	0.0	1540
lcl|NC_000117.1_gene_34	NC_000922.1_gene_418	100.00	0.43	17
lcl|NC_000117.1_gene_34	NC_000922.1_gene_1027	80.65	1.5	31
lcl|NC_000117.1_gene_34	NC_000922.1_gene_602	100.00	1.5	16
lcl|NC_000117.1_gene_34	NC_000922.1_gene_390	94.74	1.5	19
lcl|NC_000117.1_gene_34	NC_000922.1_gene_215	91.30	1.5	23
lcl|NC_000117.1_gene_34	NC_000922.1_gene_93	84.62	1.5	26
lcl|NC_000117.1_gene_34	NC_000922.1_gene_14	76.60	1.5	47
lcl|NC_000117.1_gene_34	NC_000922.1_gene_1011	86.96	5.2	23
lcl|NC_000117.1_gene_34	NC_000922.1_gene_994	86.96	5.2	23
lcl|NC_000117.1_gene_34	NC_000922.1_gene_992	100.00	5.2	15
lcl|NC_000117.1_gene_34	NC_000922.1_gene_986	82.14	5.2	28
lcl|NC_000117.1_gene_34	NC_000922.1_gene_978	100.00	5.2	15
lcl|NC_000117.1_gene_34	NC_000922.1_gene_925	88.00	5.2	25
lcl|NC_000117.1_gene_34	NC_000922.1_gene_918	100.00	5.2	15
lcl|NC_000117.1_gene_34	NC_000922.1_gene_888	94.44	5.2	18
lcl|NC_000117.1_gene_34	NC_000922.1_gene_876	100.00	5.2	15
lcl|NC_000117.1_gene_34	NC_000922.1_gene_844	77.14	5.2	35
lcl|NC_000117.1_gene_34	NC_000922.1_gene_809	90.00	5.2	20
lcl|NC_000117.1_gene_34	NC_000922.1_gene_455	94.44	5.2	18
lcl|NC_000117.1_gene_34	NC_000922.1_gene_395	94.44	5.2	18
lcl|NC_000117.1_gene_34	NC_000922.1_gene_216	94.44	5.2	18
lcl|NC_000117.1_gene_34	NC_000922.1_gene_11	100.00	5.2	15
lcl|NC_000117.1_gene_35	NC_000922.1_gene_121	68.65	2e-120	1174
lcl|NC_000117.1_gene_35	NC_000922.1_gene_121	70.80	2e-25	250
lcl|NC_000117.1_gene_35	NC_000922.1_gene_759	92.00	0.014	25
lcl|NC_000117.1_gene_35	NC_000922.1_gene_92	82.05	0.048	39
lcl|NC_000117.1_gene_35	NC_000922.1_gene_843	100.00	0.17	18
lcl|NC_000117.1_gene_35	NC_000922.1_gene_565	95.24	0.17	21
lcl|NC_000117.1_gene_35	NC_000922.1_gene_736	100.00	0.58	17
lcl|NC_000117.1_gene_35	NC_000922.1_gene_107	95.00	0.58	20
lcl|NC_000117.1_gene_35	NC_000922.1_gene_21	95.00	0.58	20
lcl|NC_000117.1_gene_35	NC_000922.1_gene_925	90.48	2.0	21
lcl|NC_000117.1_gene_35	NC_000922.1_gene_864	94.74	2.0	19
lcl|NC_000117.1_gene_35	NC_000922.1_gene_820	90.48	2.0	21
lcl|NC_000117.1_gene_35	NC_000922.1_gene_717	100.00	2.0	16
lcl|NC_000117.1_gene_35	NC_000922.1_gene_698	83.87	2.0	31
lcl|NC_000117.1_gene_35	NC_000922.1_gene_631	87.50	2.0	24
lcl|NC_000117.1_gene_35	NC_000922.1_gene_631	100.00	7.1	15
lcl|NC_000117.1_gene_35	NC_000922.1_gene_582	90.48	2.0	21
lcl|NC_000117.1_gene_35	NC_000922.1_gene_124	100.00	2.0	16
lcl|NC_000117.1_gene_35	NC_000922.1_gene_93	100.00	2.0	16
lcl|NC_000117.1_gene_35	NC_000922.1_gene_808	94.44	7.1	18
lcl|NC_000117.1_gene_35	NC_000922.1_gene_655	100.00	7.1	15
lcl|NC_000117.1_gene_35	NC_000922.1_gene_329	100.00	7.1	15
lcl|NC_000117.1_gene_35	NC_000922.1_gene_294	100.00	7.1	15
lcl|NC_000117.1_gene_35	NC_000922.1_gene_282	90.00	7.1	20
lcl|NC_000117.1_gene_35	NC_000922.1_gene_111	90.91	7.1	22
lcl|NC_000117.1_gene_35	NC_000922.1_gene_23	90.00	7.1	20
lcl|NC_000117.1_gene_35	NC_000922.1_gene_14	90.00	7.1	20
lcl|NC_000117.1_gene_36	NC_000922.1_gene_125	63.30	6e-22	921
lcl|NC_000117.1_gene_36	NC_000922.1_gene_921	91.30	0.076	23
lcl|NC_000117.1_gene_36	NC_000922.1_gene_843	100.00	0.26	17
lcl|NC_000117.1_gene_36	NC_000922.1_gene_1049	94.74	0.92	19
lcl|NC_000117.1_gene_36	NC_000922.1_gene_993	100.00	0.92	16
lcl|NC_000117.1_gene_36	NC_000922.1_gene_899	94.44	3.2	18
lcl|NC_000117.1_gene_36	NC_000922.1_gene_353	90.00	3.2	20
lcl|NC_000117.1_gene_36	NC_000922.1_gene_147	100.00	3.2	15
lcl|NC_000117.1_gene_36	NC_000922.1_gene_90	100.00	3.2	15
lcl|NC_000117.1_gene_36	NC_000922.1_gene_61	90.00	3.2	20
lcl|NC_000117.1_gene_36	NC_000922.1_gene_49	100.00	3.2	15
lcl|NC_000117.1_gene_36	NC_000922.1_gene_48	100.00	3.2	15
lcl|NC_000117.1_gene_37	NC_000922.1_gene_126	65.08	8e-19	524
lcl|NC_000117.1_gene_37	NC_000922.1_gene_126	86.21	0.016	29
lcl|NC_000117.1_gene_37	NC_000922.1_gene_540	84.62	0.69	26
lcl|NC_000117.1_gene_37	NC_000922.1_gene_773	100.00	2.4	15
lcl|NC_000117.1_gene_37	NC_000922.1_gene_471	100.00	2.4	15
lcl|NC_000117.1_gene_37	NC_000922.1_gene_183	82.14	2.4	28
lcl|NC_000117.1_gene_37	NC_000922.1_gene_122	100.00	2.4	15
lcl|NC_000117.1_gene_37	NC_000922.1_gene_1053	100.00	8.4	14
lcl|NC_000117.1_gene_37	NC_000922.1_gene_1048	94.12	8.4	17
lcl|NC_000117.1_gene_37	NC_000922.1_gene_913	94.12	8.4	17
lcl|NC_000117.1_gene_37	NC_000922.1_gene_748	83.33	8.4	24
lcl|NC_000117.1_gene_37	NC_000922.1_gene_621	100.00	8.4	14
lcl|NC_000117.1_gene_37	NC_000922.1_gene_513	100.00	8.4	14
lcl|NC_000117.1_gene_37	NC_000922.1_gene_449	83.33	8.4	24
lcl|NC_000117.1_gene_37	NC_000922.1_gene_387	100.00	8.4	14
lcl|NC_000117.1_gene_37	NC_000922.1_gene_329	94.12	8.4	17
lcl|NC_000117.1_gene_37	NC_000922.1_gene_307	100.00	8.4	14
lcl|NC_000117.1_gene_37	NC_000922.1_gene_109	86.36	8.4	22
lcl|NC_000117.1_gene_37	NC_000922.1_gene_100	94.12	8.4	17
lcl|NC_000117.1_gene_37	NC_000922.1_gene_92	94.12	8.4	17
lcl|NC_000117.1_gene_37	NC_000922.1_gene_47	100.00	8.4	14
lcl|NC_000117.1_gene_37	NC_000922.1_gene_43	100.00	8.4	14
lcl|NC_000117.1_gene_37	NC_000922.1_gene_13	100.00	8.4	14
lcl|NC_000117.1_gene_38	NC_000922.1_gene_177	95.45	0.026	22
lcl|NC_000117.1_gene_38	NC_000922.1_gene_141	90.91	0.31	22
lcl|NC_000117.1_gene_38	NC_000922.1_gene_910	90.48	1.1	21
lcl|NC_000117.1_gene_38	NC_000922.1_gene_329	100.00	1.1	16
lcl|NC_000117.1_gene_38	NC_000922.1_gene_289	100.00	1.1	16
lcl|NC_000117.1_gene_38	NC_000922.1_gene_84	94.74	1.1	19
lcl|NC_000117.1_gene_38	NC_000922.1_gene_739	84.62	3.8	26
lcl|NC_000117.1_gene_38	NC_000922.1_gene_652	90.00	3.8	20
lcl|NC_000117.1_gene_38	NC_000922.1_gene_595	100.00	3.8	15
