lcl|NC_010287.1_gene_15	NC_000922.1_gene_91	90.00	4.4	20
lcl|NC_010287.1_gene_15	NC_000922.1_gene_23	83.33	4.4	30
lcl|NC_010287.1_gene_16	NC_000922.1_gene_1075	91.30	0.042	23
lcl|NC_010287.1_gene_16	NC_000922.1_gene_1014	100.00	1.8	15
lcl|NC_010287.1_gene_16	NC_000922.1_gene_970	90.00	1.8	20
lcl|NC_010287.1_gene_16	NC_000922.1_gene_772	77.14	1.8	35
lcl|NC_010287.1_gene_16	NC_000922.1_gene_1059	94.12	6.2	17
lcl|NC_010287.1_gene_16	NC_000922.1_gene_834	100.00	6.2	14
lcl|NC_010287.1_gene_16	NC_000922.1_gene_797	100.00	6.2	14
lcl|NC_010287.1_gene_16	NC_000922.1_gene_750	89.47	6.2	19
lcl|NC_010287.1_gene_16	NC_000922.1_gene_720	100.00	6.2	14
lcl|NC_010287.1_gene_16	NC_000922.1_gene_665	100.00	6.2	14
lcl|NC_010287.1_gene_16	NC_000922.1_gene_434	100.00	6.2	14
lcl|NC_010287.1_gene_16	NC_000922.1_gene_398	100.00	6.2	14
lcl|NC_010287.1_gene_16	NC_000922.1_gene_363	100.00	6.2	14
lcl|NC_010287.1_gene_16	NC_000922.1_gene_356	79.31	6.2	29
lcl|NC_010287.1_gene_16	NC_000922.1_gene_340	89.47	6.2	19
lcl|NC_010287.1_gene_16	NC_000922.1_gene_301	100.00	6.2	14
lcl|NC_010287.1_gene_16	NC_000922.1_gene_161	89.47	6.2	19
lcl|NC_010287.1_gene_16	NC_000922.1_gene_70	100.00	6.2	14
lcl|NC_010287.1_gene_16	NC_000922.1_gene_16	100.00	6.2	14
lcl|NC_010287.1_gene_16	NC_000922.1_gene_15	94.12	6.2	17
lcl|NC_010287.1_gene_17	NC_000922.1_gene_771	70.24	2e-60	494
lcl|NC_010287.1_gene_17	NC_000922.1_gene_771	70.83	2e-23	216
lcl|NC_010287.1_gene_17	NC_000922.1_gene_577	90.48	1.2	21
lcl|NC_010287.1_gene_17	NC_000922.1_gene_1088	100.00	4.0	15
lcl|NC_010287.1_gene_17	NC_000922.1_gene_1015	100.00	4.0	15
lcl|NC_010287.1_gene_17	NC_000922.1_gene_794	88.00	4.0	25
lcl|NC_010287.1_gene_17	NC_000922.1_gene_781	87.50	4.0	24
lcl|NC_010287.1_gene_17	NC_000922.1_gene_744	90.00	4.0	20
lcl|NC_010287.1_gene_17	NC_000922.1_gene_346	100.00	4.0	15
lcl|NC_010287.1_gene_18	NC_000922.1_gene_316	100.00	0.47	16
lcl|NC_010287.1_gene_18	NC_000922.1_gene_802	85.19	1.7	27
lcl|NC_010287.1_gene_18	NC_000922.1_gene_392	100.00	1.7	15
lcl|NC_010287.1_gene_18	NC_000922.1_gene_1090	94.12	5.8	17
lcl|NC_010287.1_gene_18	NC_000922.1_gene_994	100.00	5.8	14
lcl|NC_010287.1_gene_18	NC_000922.1_gene_923	89.47	5.8	19
lcl|NC_010287.1_gene_18	NC_000922.1_gene_598	100.00	5.8	14
lcl|NC_010287.1_gene_18	NC_000922.1_gene_401	94.12	5.8	17
lcl|NC_010287.1_gene_18	NC_000922.1_gene_386	100.00	5.8	14
lcl|NC_010287.1_gene_18	NC_000922.1_gene_214	100.00	5.8	14
lcl|NC_010287.1_gene_18	NC_000922.1_gene_121	87.50	5.8	24
lcl|NC_010287.1_gene_19	NC_000922.1_gene_769	76.48	0.0	927
lcl|NC_010287.1_gene_19	NC_000922.1_gene_695	90.48	0.95	21
lcl|NC_010287.1_gene_19	NC_000922.1_gene_504	100.00	0.95	16
lcl|NC_010287.1_gene_19	NC_000922.1_gene_472	90.48	0.95	21
lcl|NC_010287.1_gene_19	NC_000922.1_gene_468	94.74	0.95	19
lcl|NC_010287.1_gene_19	NC_000922.1_gene_365	100.00	0.95	16
lcl|NC_010287.1_gene_19	NC_000922.1_gene_765	94.44	3.3	18
lcl|NC_010287.1_gene_20	NC_000922.1_gene_758	76.92	0.001	52
lcl|NC_010287.1_gene_20	NC_000922.1_gene_329	91.30	0.14	23
lcl|NC_010287.1_gene_20	NC_000922.1_gene_714	90.91	0.47	22
lcl|NC_010287.1_gene_20	NC_000922.1_gene_418	100.00	0.47	17
lcl|NC_010287.1_gene_20	NC_000922.1_gene_354	81.25	0.47	32
lcl|NC_010287.1_gene_20	NC_000922.1_gene_332	100.00	0.47	17
lcl|NC_010287.1_gene_20	NC_000922.1_gene_176	90.91	0.47	22
lcl|NC_010287.1_gene_20	NC_000922.1_gene_863	73.47	1.7	49
lcl|NC_010287.1_gene_20	NC_000922.1_gene_591	94.74	1.7	19
lcl|NC_010287.1_gene_20	NC_000922.1_gene_392	88.46	1.7	26
lcl|NC_010287.1_gene_20	NC_000922.1_gene_41	94.74	1.7	19
lcl|NC_010287.1_gene_20	NC_000922.1_gene_1009	100.00	5.8	15
lcl|NC_010287.1_gene_20	NC_000922.1_gene_981	94.44	5.8	18
lcl|NC_010287.1_gene_20	NC_000922.1_gene_925	94.44	5.8	18
lcl|NC_010287.1_gene_20	NC_000922.1_gene_857	100.00	5.8	15
lcl|NC_010287.1_gene_20	NC_000922.1_gene_550	90.91	5.8	22
lcl|NC_010287.1_gene_20	NC_000922.1_gene_528	84.00	5.8	25
lcl|NC_010287.1_gene_20	NC_000922.1_gene_456	100.00	5.8	15
lcl|NC_010287.1_gene_20	NC_000922.1_gene_433	90.00	5.8	20
lcl|NC_010287.1_gene_20	NC_000922.1_gene_215	100.00	5.8	15
lcl|NC_010287.1_gene_20	NC_000922.1_gene_40	90.00	5.8	20
lcl|NC_010287.1_gene_20	NC_000922.1_gene_32	82.14	5.8	28
lcl|NC_010287.1_gene_21	NC_000922.1_gene_759	78.45	1e-20	116
lcl|NC_010287.1_gene_21	NC_000922.1_gene_759	84.62	3e-09	52
lcl|NC_010287.1_gene_21	NC_000922.1_gene_759	80.00	0.009	40
lcl|NC_010287.1_gene_21	NC_000922.1_gene_304	95.24	0.11	21
lcl|NC_010287.1_gene_21	NC_000922.1_gene_147	95.24	0.11	21
lcl|NC_010287.1_gene_21	NC_000922.1_gene_944	90.91	0.39	22
lcl|NC_010287.1_gene_21	NC_000922.1_gene_1015	100.00	1.3	16
lcl|NC_010287.1_gene_21	NC_000922.1_gene_884	100.00	1.3	16
lcl|NC_010287.1_gene_21	NC_000922.1_gene_738	90.48	1.3	21
lcl|NC_010287.1_gene_21	NC_000922.1_gene_655	100.00	1.3	16
lcl|NC_010287.1_gene_21	NC_000922.1_gene_506	100.00	1.3	16
lcl|NC_010287.1_gene_21	NC_000922.1_gene_121	94.74	1.3	19
lcl|NC_010287.1_gene_21	NC_000922.1_gene_97	79.41	1.3	34
lcl|NC_010287.1_gene_21	NC_000922.1_gene_955	100.00	4.7	15
lcl|NC_010287.1_gene_21	NC_000922.1_gene_912	94.44	4.7	18
lcl|NC_010287.1_gene_21	NC_000922.1_gene_857	94.44	4.7	18
lcl|NC_010287.1_gene_21	NC_000922.1_gene_849	94.44	4.7	18
lcl|NC_010287.1_gene_21	NC_000922.1_gene_804	85.19	4.7	27
lcl|NC_010287.1_gene_21	NC_000922.1_gene_646	100.00	4.7	15
lcl|NC_010287.1_gene_21	NC_000922.1_gene_558	100.00	4.7	15
lcl|NC_010287.1_gene_21	NC_000922.1_gene_467	90.00	4.7	20
lcl|NC_010287.1_gene_21	NC_000922.1_gene_418	94.44	4.7	18
lcl|NC_010287.1_gene_21	NC_000922.1_gene_324	100.00	4.7	15
lcl|NC_010287.1_gene_21	NC_000922.1_gene_240	90.91	4.7	22
lcl|NC_010287.1_gene_21	NC_000922.1_gene_197	90.00	4.7	20
lcl|NC_010287.1_gene_21	NC_000922.1_gene_36	94.44	4.7	18
lcl|NC_010287.1_gene_22	NC_000922.1_gene_58	88.00	0.042	25
lcl|NC_010287.1_gene_22	NC_000922.1_gene_1028	100.00	6.2	13
lcl|NC_010287.1_gene_22	NC_000922.1_gene_771	100.00	6.2	13
lcl|NC_010287.1_gene_22	NC_000922.1_gene_430	100.00	6.2	13
lcl|NC_010287.1_gene_22	NC_000922.1_gene_315	93.75	6.2	16
lcl|NC_010287.1_gene_22	NC_000922.1_gene_302	100.00	6.2	13
lcl|NC_010287.1_gene_22	NC_000922.1_gene_288	100.00	6.2	13
lcl|NC_010287.1_gene_22	NC_000922.1_gene_28	100.00	6.2	13
lcl|NC_010287.1_gene_23	NC_000922.1_gene_729	74.86	1e-135	712
lcl|NC_010287.1_gene_23	NC_000922.1_gene_864	92.00	0.053	25
lcl|NC_010287.1_gene_23	NC_000922.1_gene_610	100.00	0.64	16
lcl|NC_010287.1_gene_23	NC_000922.1_gene_575	90.48	0.64	21
lcl|NC_010287.1_gene_23	NC_000922.1_gene_777	90.00	2.2	20
lcl|NC_010287.1_gene_23	NC_000922.1_gene_286	100.00	2.2	15
lcl|NC_010287.1_gene_23	NC_000922.1_gene_925	89.47	7.8	19
lcl|NC_010287.1_gene_23	NC_000922.1_gene_741	94.12	7.8	17
lcl|NC_010287.1_gene_23	NC_000922.1_gene_690	94.12	7.8	17
lcl|NC_010287.1_gene_23	NC_000922.1_gene_602	100.00	7.8	14
lcl|NC_010287.1_gene_23	NC_000922.1_gene_489	100.00	7.8	14
lcl|NC_010287.1_gene_23	NC_000922.1_gene_477	100.00	7.8	14
lcl|NC_010287.1_gene_23	NC_000922.1_gene_417	100.00	7.8	14
lcl|NC_010287.1_gene_23	NC_000922.1_gene_393	100.00	7.8	14
lcl|NC_010287.1_gene_23	NC_000922.1_gene_368	100.00	7.8	14
lcl|NC_010287.1_gene_23	NC_000922.1_gene_310	94.12	7.8	17
lcl|NC_010287.1_gene_23	NC_000922.1_gene_77	100.00	7.8	14
lcl|NC_010287.1_gene_23	NC_000922.1_gene_7	100.00	7.8	14
lcl|NC_010287.1_gene_24	NC_000922.1_gene_924	94.44	1.5	18
lcl|NC_010287.1_gene_24	NC_000922.1_gene_107	100.00	1.5	15
lcl|NC_010287.1_gene_24	NC_000922.1_gene_1048	94.12	5.2	17
lcl|NC_010287.1_gene_24	NC_000922.1_gene_935	100.00	5.2	14
lcl|NC_010287.1_gene_24	NC_000922.1_gene_899	100.00	5.2	14
lcl|NC_010287.1_gene_24	NC_000922.1_gene_830	89.47	5.2	19
lcl|NC_010287.1_gene_24	NC_000922.1_gene_797	100.00	5.2	14
lcl|NC_010287.1_gene_24	NC_000922.1_gene_628	100.00	5.2	14
lcl|NC_010287.1_gene_24	NC_000922.1_gene_301	100.00	5.2	14
lcl|NC_010287.1_gene_24	NC_000922.1_gene_248	100.00	5.2	14
lcl|NC_010287.1_gene_24	NC_000922.1_gene_165	94.12	5.2	17
lcl|NC_010287.1_gene_24	NC_000922.1_gene_43	100.00	5.2	14
lcl|NC_010287.1_gene_24	NC_000922.1_gene_12	100.00	5.2	14
lcl|NC_010287.1_gene_24	NC_000922.1_gene_7	100.00	5.2	14
lcl|NC_010287.1_gene_25	NC_000922.1_gene_727	68.75	9e-63	608
lcl|NC_010287.1_gene_25	NC_000922.1_gene_727	89.47	8.8	19
lcl|NC_010287.1_gene_25	NC_000922.1_gene_695	84.38	0.059	32
lcl|NC_010287.1_gene_25	NC_000922.1_gene_318	83.87	0.059	31
lcl|NC_010287.1_gene_25	NC_000922.1_gene_1078	78.38	0.72	37
lcl|NC_010287.1_gene_25	NC_000922.1_gene_916	100.00	2.5	15
lcl|NC_010287.1_gene_25	NC_000922.1_gene_769	90.00	2.5	20
lcl|NC_010287.1_gene_25	NC_000922.1_gene_739	100.00	2.5	15
lcl|NC_010287.1_gene_25	NC_000922.1_gene_664	100.00	2.5	15
lcl|NC_010287.1_gene_25	NC_000922.1_gene_604	90.00	2.5	20
lcl|NC_010287.1_gene_25	NC_000922.1_gene_515	90.00	2.5	20
lcl|NC_010287.1_gene_25	NC_000922.1_gene_469	94.44	2.5	18
lcl|NC_010287.1_gene_25	NC_000922.1_gene_255	94.44	2.5	18
lcl|NC_010287.1_gene_25	NC_000922.1_gene_1023	94.12	8.8	17
lcl|NC_010287.1_gene_25	NC_000922.1_gene_983	87.50	8.8	24
lcl|NC_010287.1_gene_25	NC_000922.1_gene_983	100.00	8.8	14
lcl|NC_010287.1_gene_25	NC_000922.1_gene_982	87.50	8.8	24
lcl|NC_010287.1_gene_25	NC_000922.1_gene_982	100.00	8.8	14
lcl|NC_010287.1_gene_25	NC_000922.1_gene_836	94.12	8.8	17
lcl|NC_010287.1_gene_25	NC_000922.1_gene_834	94.12	8.8	17
lcl|NC_010287.1_gene_25	NC_000922.1_gene_823	83.33	8.8	24
lcl|NC_010287.1_gene_25	NC_000922.1_gene_673	94.74	8.8	19
lcl|NC_010287.1_gene_25	NC_000922.1_gene_547	89.47	8.8	19
lcl|NC_010287.1_gene_25	NC_000922.1_gene_542	94.12	8.8	17
lcl|NC_010287.1_gene_25	NC_000922.1_gene_480	100.00	8.8	14
lcl|NC_010287.1_gene_25	NC_000922.1_gene_416	100.00	8.8	14
lcl|NC_010287.1_gene_25	NC_000922.1_gene_258	100.00	8.8	14
lcl|NC_010287.1_gene_25	NC_000922.1_gene_245	100.00	8.8	14
lcl|NC_010287.1_gene_25	NC_000922.1_gene_231	94.12	8.8	17
lcl|NC_010287.1_gene_25	NC_000922.1_gene_215	89.47	8.8	19
lcl|NC_010287.1_gene_25	NC_000922.1_gene_122	100.00	8.8	14
lcl|NC_010287.1_gene_25	NC_000922.1_gene_113	100.00	8.8	14
lcl|NC_010287.1_gene_25	NC_000922.1_gene_43	100.00	8.8	14
lcl|NC_010287.1_gene_25	NC_000922.1_gene_19	100.00	8.8	14
lcl|NC_010287.1_gene_26	NC_000922.1_gene_726	95.89	1e-28	73
lcl|NC_010287.1_gene_26	NC_000922.1_gene_585	75.00	6e-07	72
lcl|NC_010287.1_gene_26	NC_000922.1_gene_65	76.67	6e-07	60
lcl|NC_010287.1_gene_26	NC_000922.1_gene_69	75.86	1e-04	58
lcl|NC_010287.1_gene_26	NC_000922.1_gene_152	91.30	0.004	23
lcl|NC_010287.1_gene_26	NC_000922.1_gene_962	94.12	0.61	17
lcl|NC_010287.1_gene_26	NC_000922.1_gene_17	94.12	0.61	17
lcl|NC_010287.1_gene_26	NC_000922.1_gene_361	88.89	2.1	18
lcl|NC_010287.1_gene_26	NC_000922.1_gene_1075	100.00	7.4	12
lcl|NC_010287.1_gene_26	NC_000922.1_gene_1002	93.33	7.4	15
lcl|NC_010287.1_gene_26	NC_000922.1_gene_651	100.00	7.4	12
lcl|NC_010287.1_gene_26	NC_000922.1_gene_616	81.82	7.4	22
lcl|NC_010287.1_gene_26	NC_000922.1_gene_536	81.82	7.4	22
lcl|NC_010287.1_gene_27	NC_000922.1_gene_722	68.29	4e-11	164
lcl|NC_010287.1_gene_27	NC_000922.1_gene_186	91.30	0.021	23
lcl|NC_010287.1_gene_27	NC_000922.1_gene_731	84.00	0.88	25
lcl|NC_010287.1_gene_27	NC_000922.1_gene_686	86.96	0.88	23
lcl|NC_010287.1_gene_27	NC_000922.1_gene_156	86.96	0.88	23
lcl|NC_010287.1_gene_27	NC_000922.1_gene_1067	100.00	3.1	14
lcl|NC_010287.1_gene_27	NC_000922.1_gene_916	94.12	3.1	17
lcl|NC_010287.1_gene_27	NC_000922.1_gene_388	89.47	3.1	19
lcl|NC_010287.1_gene_27	NC_000922.1_gene_371	86.36	3.1	22
lcl|NC_010287.1_gene_27	NC_000922.1_gene_107	100.00	3.1	14
lcl|NC_010287.1_gene_28	NC_000922.1_gene_724	90.48	0.27	21
lcl|NC_010287.1_gene_28	NC_000922.1_gene_886	94.12	3.3	17
lcl|NC_010287.1_gene_28	NC_000922.1_gene_612	94.12	3.3	17
lcl|NC_010287.1_gene_28	NC_000922.1_gene_568	100.00	3.3	14
lcl|NC_010287.1_gene_28	NC_000922.1_gene_343	83.33	3.3	24
lcl|NC_010287.1_gene_29	NC_000922.1_gene_724	71.28	7e-91	672
lcl|NC_010287.1_gene_29	NC_000922.1_gene_535	90.48	0.90	21
lcl|NC_010287.1_gene_29	NC_000922.1_gene_409	87.50	0.90	24
lcl|NC_010287.1_gene_29	NC_000922.1_gene_876	86.96	3.2	23
lcl|NC_010287.1_gene_29	NC_000922.1_gene_713	100.00	3.2	15
lcl|NC_010287.1_gene_29	NC_000922.1_gene_281	100.00	3.2	15
lcl|NC_010287.1_gene_30	NC_000922.1_gene_725	73.48	2e-34	230
lcl|NC_010287.1_gene_30	NC_000922.1_gene_944	94.74	0.20	19
lcl|NC_010287.1_gene_30	NC_000922.1_gene_472	94.44	0.69	18
lcl|NC_010287.1_gene_30	NC_000922.1_gene_341	100.00	0.69	15
lcl|NC_010287.1_gene_30	NC_000922.1_gene_117	100.00	0.69	15
lcl|NC_010287.1_gene_30	NC_000922.1_gene_117	100.00	2.4	14
lcl|NC_010287.1_gene_30	NC_000922.1_gene_55	100.00	0.69	15
lcl|NC_010287.1_gene_30	NC_000922.1_gene_971	100.00	2.4	14
lcl|NC_010287.1_gene_30	NC_000922.1_gene_682	100.00	2.4	14
lcl|NC_010287.1_gene_30	NC_000922.1_gene_13	100.00	2.4	14
lcl|NC_010287.1_gene_30	NC_000922.1_gene_13	100.00	8.5	13
lcl|NC_010287.1_gene_30	NC_000922.1_gene_1084	88.89	8.5	18
lcl|NC_010287.1_gene_30	NC_000922.1_gene_969	100.00	8.5	13
lcl|NC_010287.1_gene_30	NC_000922.1_gene_918	100.00	8.5	13
lcl|NC_010287.1_gene_30	NC_000922.1_gene_860	100.00	8.5	13
lcl|NC_010287.1_gene_30	NC_000922.1_gene_535	100.00	8.5	13
lcl|NC_010287.1_gene_30	NC_000922.1_gene_382	100.00	8.5	13
lcl|NC_010287.1_gene_30	NC_000922.1_gene_382	100.00	8.5	13
lcl|NC_010287.1_gene_30	NC_000922.1_gene_248	100.00	8.5	13
lcl|NC_010287.1_gene_30	NC_000922.1_gene_60	100.00	8.5	13
lcl|NC_010287.1_gene_30	NC_000922.1_gene_46	100.00	8.5	13
lcl|NC_010287.1_gene_31	NC_000922.1_gene_721	70.57	4e-165	1315
lcl|NC_010287.1_gene_31	NC_000922.1_gene_1075	100.00	1.3	16
lcl|NC_010287.1_gene_31	NC_000922.1_gene_919	83.87	1.3	31
lcl|NC_010287.1_gene_31	NC_000922.1_gene_563	90.48	1.3	21
lcl|NC_010287.1_gene_31	NC_000922.1_gene_557	94.74	1.3	19
lcl|NC_010287.1_gene_31	NC_000922.1_gene_396	100.00	1.3	16
lcl|NC_010287.1_gene_31	NC_000922.1_gene_396	94.44	4.6	18
lcl|NC_010287.1_gene_31	NC_000922.1_gene_791	94.44	4.6	18
lcl|NC_010287.1_gene_31	NC_000922.1_gene_768	94.44	4.6	18
lcl|NC_010287.1_gene_31	NC_000922.1_gene_561	100.00	4.6	15
lcl|NC_010287.1_gene_31	NC_000922.1_gene_535	94.44	4.6	18
lcl|NC_010287.1_gene_31	NC_000922.1_gene_457	94.44	4.6	18
lcl|NC_010287.1_gene_31	NC_000922.1_gene_237	90.00	4.6	20
lcl|NC_010287.1_gene_31	NC_000922.1_gene_196	90.00	4.6	20
lcl|NC_010287.1_gene_31	NC_000922.1_gene_195	100.00	4.6	15
lcl|NC_010287.1_gene_31	NC_000922.1_gene_113	90.00	4.6	20
lcl|NC_010287.1_gene_31	NC_000922.1_gene_103	100.00	4.6	15
lcl|NC_010287.1_gene_31	NC_000922.1_gene_78	100.00	4.6	15
lcl|NC_010287.1_gene_32	NC_000922.1_gene_720	69.59	0.0	1792
lcl|NC_010287.1_gene_32	NC_000922.1_gene_720	100.00	0.001	22
lcl|NC_010287.1_gene_32	NC_000922.1_gene_77	89.29	0.011	28
lcl|NC_010287.1_gene_32	NC_000922.1_gene_854	91.30	0.14	23
lcl|NC_010287.1_gene_32	NC_000922.1_gene_1014	87.50	1.6	24
lcl|NC_010287.1_gene_32	NC_000922.1_gene_903	100.00	1.6	16
lcl|NC_010287.1_gene_32	NC_000922.1_gene_853	90.48	1.6	21
lcl|NC_010287.1_gene_32	NC_000922.1_gene_454	84.62	1.6	26
lcl|NC_010287.1_gene_32	NC_000922.1_gene_436	94.74	1.6	19
lcl|NC_010287.1_gene_32	NC_000922.1_gene_426	94.74	1.6	19
lcl|NC_010287.1_gene_32	NC_000922.1_gene_38	90.48	1.6	21
lcl|NC_010287.1_gene_32	NC_000922.1_gene_1045	94.44	5.7	18
lcl|NC_010287.1_gene_32	NC_000922.1_gene_1025	100.00	5.7	15
lcl|NC_010287.1_gene_32	NC_000922.1_gene_1012	100.00	5.7	15
lcl|NC_010287.1_gene_32	NC_000922.1_gene_936	90.00	5.7	20
lcl|NC_010287.1_gene_32	NC_000922.1_gene_918	86.96	5.7	23
lcl|NC_010287.1_gene_32	NC_000922.1_gene_887	84.00	5.7	25
lcl|NC_010287.1_gene_32	NC_000922.1_gene_876	86.96	5.7	23
lcl|NC_010287.1_gene_32	NC_000922.1_gene_835	94.44	5.7	18
lcl|NC_010287.1_gene_32	NC_000922.1_gene_799	94.44	5.7	18
lcl|NC_010287.1_gene_32	NC_000922.1_gene_770	90.00	5.7	20
lcl|NC_010287.1_gene_32	NC_000922.1_gene_665	86.96	5.7	23
lcl|NC_010287.1_gene_32	NC_000922.1_gene_518	90.00	5.7	20
lcl|NC_010287.1_gene_32	NC_000922.1_gene_493	90.00	5.7	20
lcl|NC_010287.1_gene_32	NC_000922.1_gene_446	85.19	5.7	27
lcl|NC_010287.1_gene_32	NC_000922.1_gene_441	100.00	5.7	15
lcl|NC_010287.1_gene_32	NC_000922.1_gene_353	100.00	5.7	15
lcl|NC_010287.1_gene_32	NC_000922.1_gene_315	94.44	5.7	18
lcl|NC_010287.1_gene_32	NC_000922.1_gene_300	100.00	5.7	15
lcl|NC_010287.1_gene_32	NC_000922.1_gene_266	100.00	5.7	15
lcl|NC_010287.1_gene_32	NC_000922.1_gene_250	94.44	5.7	18
lcl|NC_010287.1_gene_32	NC_000922.1_gene_211	80.65	5.7	31
lcl|NC_010287.1_gene_32	NC_000922.1_gene_123	90.00	5.7	20
lcl|NC_010287.1_gene_32	NC_000922.1_gene_93	100.00	5.7	15
lcl|NC_010287.1_gene_32	NC_000922.1_gene_73	84.00	5.7	25
lcl|NC_010287.1_gene_32	NC_000922.1_gene_72	94.44	5.7	18
lcl|NC_010287.1_gene_32	NC_000922.1_gene_31	100.00	5.7	15
lcl|NC_010287.1_gene_32	NC_000922.1_gene_7	100.00	5.7	15
lcl|NC_010287.1_gene_33	NC_000922.1_gene_719	76.64	6e-22	137
lcl|NC_010287.1_gene_33	NC_000922.1_gene_891	100.00	0.90	16
lcl|NC_010287.1_gene_33	NC_000922.1_gene_689	91.30	0.90	23
lcl|NC_010287.1_gene_33	NC_000922.1_gene_480	100.00	0.90	16
lcl|NC_010287.1_gene_33	NC_000922.1_gene_87	87.50	0.90	24
lcl|NC_010287.1_gene_33	NC_000922.1_gene_931	94.44	3.2	18
lcl|NC_010287.1_gene_33	NC_000922.1_gene_913	94.44	3.2	18
lcl|NC_010287.1_gene_33	NC_000922.1_gene_813	84.00	3.2	25
lcl|NC_010287.1_gene_33	NC_000922.1_gene_614	100.00	3.2	15
lcl|NC_010287.1_gene_33	NC_000922.1_gene_475	100.00	3.2	15
lcl|NC_010287.1_gene_33	NC_000922.1_gene_365	100.00	3.2	15
lcl|NC_010287.1_gene_33	NC_000922.1_gene_147	90.00	3.2	20
lcl|NC_010287.1_gene_33	NC_000922.1_gene_127	86.96	3.2	23
lcl|NC_010287.1_gene_34	NC_000922.1_gene_718	67.40	3e-15	227
lcl|NC_010287.1_gene_34	NC_000922.1_gene_812	91.30	0.029	23
lcl|NC_010287.1_gene_34	NC_000922.1_gene_981	90.91	0.10	22
lcl|NC_010287.1_gene_34	NC_000922.1_gene_1003	100.00	0.35	16
lcl|NC_010287.1_gene_34	NC_000922.1_gene_799	100.00	1.2	15
lcl|NC_010287.1_gene_34	NC_000922.1_gene_349	90.00	1.2	20
lcl|NC_010287.1_gene_34	NC_000922.1_gene_275	94.44	1.2	18
lcl|NC_010287.1_gene_34	NC_000922.1_gene_1073	94.12	4.3	17
lcl|NC_010287.1_gene_34	NC_000922.1_gene_921	100.00	4.3	14
lcl|NC_010287.1_gene_34	NC_000922.1_gene_895	83.33	4.3	24
lcl|NC_010287.1_gene_34	NC_000922.1_gene_773	100.00	4.3	14
lcl|NC_010287.1_gene_34	NC_000922.1_gene_770	89.47	4.3	19
lcl|NC_010287.1_gene_34	NC_000922.1_gene_577	100.00	4.3	14
lcl|NC_010287.1_gene_34	NC_000922.1_gene_554	100.00	4.3	14
lcl|NC_010287.1_gene_34	NC_000922.1_gene_353	100.00	4.3	14
lcl|NC_010287.1_gene_34	NC_000922.1_gene_215	89.47	4.3	19
lcl|NC_010287.1_gene_34	NC_000922.1_gene_104	100.00	4.3	14
lcl|NC_010287.1_gene_35	NC_000922.1_gene_717	69.84	0.0	1462
lcl|NC_010287.1_gene_35	NC_000922.1_gene_717	74.65	8e-06	71
lcl|NC_010287.1_gene_35	NC_000922.1_gene_854	95.24	0.19	21
lcl|NC_010287.1_gene_35	NC_000922.1_gene_1089	90.48	2.3	21
lcl|NC_010287.1_gene_35	NC_000922.1_gene_998	100.00	2.3	16
lcl|NC_010287.1_gene_35	NC_000922.1_gene_998	100.00	7.9	15
lcl|NC_010287.1_gene_35	NC_000922.1_gene_324	100.00	2.3	16
lcl|NC_010287.1_gene_35	NC_000922.1_gene_196	90.48	2.3	21
lcl|NC_010287.1_gene_35	NC_000922.1_gene_124	100.00	2.3	16
lcl|NC_010287.1_gene_35	NC_000922.1_gene_1070	100.00	7.9	15
lcl|NC_010287.1_gene_35	NC_000922.1_gene_1009	100.00	7.9	15
lcl|NC_010287.1_gene_35	NC_000922.1_gene_978	94.44	7.9	18
lcl|NC_010287.1_gene_35	NC_000922.1_gene_925	94.44	7.9	18
lcl|NC_010287.1_gene_35	NC_000922.1_gene_612	94.44	7.9	18
lcl|NC_010287.1_gene_35	NC_000922.1_gene_582	90.00	7.9	20
lcl|NC_010287.1_gene_35	NC_000922.1_gene_568	90.00	7.9	20
lcl|NC_010287.1_gene_35	NC_000922.1_gene_489	90.00	7.9	20
lcl|NC_010287.1_gene_35	NC_000922.1_gene_352	100.00	7.9	15
lcl|NC_010287.1_gene_35	NC_000922.1_gene_329	94.44	7.9	18
lcl|NC_010287.1_gene_35	NC_000922.1_gene_310	94.44	7.9	18
lcl|NC_010287.1_gene_35	NC_000922.1_gene_233	82.14	7.9	28
lcl|NC_010287.1_gene_35	NC_000922.1_gene_162	100.00	7.9	15
lcl|NC_010287.1_gene_35	NC_000922.1_gene_123	100.00	7.9	15
lcl|NC_010287.1_gene_35	NC_000922.1_gene_113	94.44	7.9	18
lcl|NC_010287.1_gene_35	NC_000922.1_gene_10	100.00	7.9	15
lcl|NC_010287.1_gene_36	NC_000922.1_gene_716	72.33	2e-32	253
lcl|NC_010287.1_gene_36	NC_000922.1_gene_335	100.00	0.74	15
lcl|NC_010287.1_gene_36	NC_000922.1_gene_92	94.44	0.74	18
lcl|NC_010287.1_gene_36	NC_000922.1_gene_996	100.00	2.6	14
lcl|NC_010287.1_gene_36	NC_000922.1_gene_848	100.00	2.6	14
lcl|NC_010287.1_gene_36	NC_000922.1_gene_542	100.00	2.6	14
lcl|NC_010287.1_gene_36	NC_000922.1_gene_371	89.47	2.6	19
lcl|NC_010287.1_gene_36	NC_000922.1_gene_209	94.12	2.6	17
lcl|NC_010287.1_gene_36	NC_000922.1_gene_73	100.00	2.6	14
lcl|NC_010287.1_gene_36	NC_000922.1_gene_976	93.75	9.0	16
lcl|NC_010287.1_gene_36	NC_000922.1_gene_933	93.75	9.0	16
