lcl|NC_002620.2_gene_14	NC_000117.1_gene_145	100.00	9.4	14
lcl|NC_002620.2_gene_14	NC_000117.1_gene_110	94.12	9.4	17
lcl|NC_002620.2_gene_14	NC_000117.1_gene_98	94.12	9.4	17
lcl|NC_002620.2_gene_14	NC_000117.1_gene_95	94.12	9.4	17
lcl|NC_002620.2_gene_14	NC_000117.1_gene_70	100.00	9.4	14
lcl|NC_002620.2_gene_14	NC_000117.1_gene_55	100.00	9.4	14
lcl|NC_002620.2_gene_15	NC_000117.1_gene_684	87.54	2e-103	297
lcl|NC_002620.2_gene_15	NC_000117.1_gene_87	100.00	0.76	15
lcl|NC_002620.2_gene_15	NC_000117.1_gene_897	100.00	9.2	13
lcl|NC_002620.2_gene_15	NC_000117.1_gene_638	100.00	9.2	13
lcl|NC_002620.2_gene_15	NC_000117.1_gene_436	100.00	9.2	13
lcl|NC_002620.2_gene_15	NC_000117.1_gene_415	100.00	9.2	13
lcl|NC_002620.2_gene_15	NC_000117.1_gene_196	78.57	9.2	28
lcl|NC_002620.2_gene_15	NC_000117.1_gene_39	100.00	9.2	13
lcl|NC_002620.2_gene_16	NC_000117.1_gene_685	76.17	0.0	1389
lcl|NC_002620.2_gene_16	NC_000117.1_gene_400	81.25	0.31	32
lcl|NC_002620.2_gene_16	NC_000117.1_gene_284	100.00	0.31	17
lcl|NC_002620.2_gene_16	NC_000117.1_gene_161	100.00	1.1	16
lcl|NC_002620.2_gene_16	NC_000117.1_gene_914	95.00	3.7	20
lcl|NC_002620.2_gene_16	NC_000117.1_gene_905	94.44	3.7	18
lcl|NC_002620.2_gene_16	NC_000117.1_gene_853	94.44	3.7	18
lcl|NC_002620.2_gene_16	NC_000117.1_gene_821	100.00	3.7	15
lcl|NC_002620.2_gene_16	NC_000117.1_gene_704	84.00	3.7	25
lcl|NC_002620.2_gene_16	NC_000117.1_gene_693	86.96	3.7	23
lcl|NC_002620.2_gene_16	NC_000117.1_gene_535	94.44	3.7	18
lcl|NC_002620.2_gene_16	NC_000117.1_gene_419	100.00	3.7	15
lcl|NC_002620.2_gene_16	NC_000117.1_gene_391	94.44	3.7	18
lcl|NC_002620.2_gene_16	NC_000117.1_gene_355	100.00	3.7	15
lcl|NC_002620.2_gene_16	NC_000117.1_gene_319	94.44	3.7	18
lcl|NC_002620.2_gene_16	NC_000117.1_gene_267	100.00	3.7	15
lcl|NC_002620.2_gene_16	NC_000117.1_gene_45	100.00	3.7	15
lcl|NC_002620.2_gene_17	NC_000117.1_gene_686	72.41	3e-85	551
lcl|NC_002620.2_gene_17	NC_000117.1_gene_686	100.00	5.3	14
lcl|NC_002620.2_gene_17	NC_000117.1_gene_712	82.14	1.5	28
lcl|NC_002620.2_gene_17	NC_000117.1_gene_664	85.71	1.5	28
lcl|NC_002620.2_gene_17	NC_000117.1_gene_406	86.96	1.5	23
lcl|NC_002620.2_gene_17	NC_000117.1_gene_930	89.47	5.3	19
lcl|NC_002620.2_gene_17	NC_000117.1_gene_918	100.00	5.3	14
lcl|NC_002620.2_gene_17	NC_000117.1_gene_540	89.47	5.3	19
lcl|NC_002620.2_gene_17	NC_000117.1_gene_321	100.00	5.3	14
lcl|NC_002620.2_gene_17	NC_000117.1_gene_314	94.12	5.3	17
lcl|NC_002620.2_gene_17	NC_000117.1_gene_283	89.47	5.3	19
lcl|NC_002620.2_gene_17	NC_000117.1_gene_282	89.47	5.3	19
lcl|NC_002620.2_gene_17	NC_000117.1_gene_239	100.00	5.3	14
lcl|NC_002620.2_gene_17	NC_000117.1_gene_225	83.33	5.3	24
lcl|NC_002620.2_gene_17	NC_000117.1_gene_110	89.47	5.3	19
lcl|NC_002620.2_gene_18	NC_000117.1_gene_687	79.01	0.0	1277
lcl|NC_002620.2_gene_18	NC_000117.1_gene_297	100.00	0.28	17
lcl|NC_002620.2_gene_18	NC_000117.1_gene_807	94.74	0.98	19
lcl|NC_002620.2_gene_18	NC_000117.1_gene_464	100.00	0.98	16
lcl|NC_002620.2_gene_18	NC_000117.1_gene_120	91.30	0.98	23
lcl|NC_002620.2_gene_18	NC_000117.1_gene_931	100.00	3.4	15
lcl|NC_002620.2_gene_18	NC_000117.1_gene_611	94.44	3.4	18
lcl|NC_002620.2_gene_18	NC_000117.1_gene_554	100.00	3.4	15
lcl|NC_002620.2_gene_18	NC_000117.1_gene_261	94.44	3.4	18
lcl|NC_002620.2_gene_18	NC_000117.1_gene_253	100.00	3.4	15
lcl|NC_002620.2_gene_18	NC_000117.1_gene_115	94.44	3.4	18
lcl|NC_002620.2_gene_18	NC_000117.1_gene_108	90.91	3.4	22
lcl|NC_002620.2_gene_18	NC_000117.1_gene_87	94.44	3.4	18
lcl|NC_002620.2_gene_19	NC_000117.1_gene_688	74.26	6e-88	509
lcl|NC_002620.2_gene_19	NC_000117.1_gene_653	100.00	0.12	17
lcl|NC_002620.2_gene_19	NC_000117.1_gene_302	88.89	0.12	27
lcl|NC_002620.2_gene_19	NC_000117.1_gene_679	100.00	0.40	16
lcl|NC_002620.2_gene_19	NC_000117.1_gene_935	84.00	1.4	25
lcl|NC_002620.2_gene_19	NC_000117.1_gene_482	86.96	1.4	23
lcl|NC_002620.2_gene_19	NC_000117.1_gene_284	90.00	1.4	20
lcl|NC_002620.2_gene_19	NC_000117.1_gene_249	94.44	1.4	18
lcl|NC_002620.2_gene_19	NC_000117.1_gene_855	100.00	4.9	14
lcl|NC_002620.2_gene_19	NC_000117.1_gene_843	100.00	4.9	14
lcl|NC_002620.2_gene_19	NC_000117.1_gene_754	78.12	4.9	32
lcl|NC_002620.2_gene_19	NC_000117.1_gene_664	89.47	4.9	19
lcl|NC_002620.2_gene_19	NC_000117.1_gene_608	100.00	4.9	14
lcl|NC_002620.2_gene_19	NC_000117.1_gene_582	100.00	4.9	14
lcl|NC_002620.2_gene_19	NC_000117.1_gene_439	100.00	4.9	14
lcl|NC_002620.2_gene_19	NC_000117.1_gene_415	100.00	4.9	14
lcl|NC_002620.2_gene_19	NC_000117.1_gene_406	94.12	4.9	17
lcl|NC_002620.2_gene_19	NC_000117.1_gene_368	100.00	4.9	14
lcl|NC_002620.2_gene_19	NC_000117.1_gene_243	100.00	4.9	14
lcl|NC_002620.2_gene_19	NC_000117.1_gene_31	100.00	4.9	14
lcl|NC_002620.2_gene_20	NC_000117.1_gene_689	85.24	0.0	1064
lcl|NC_002620.2_gene_20	NC_000117.1_gene_453	100.00	0.23	17
lcl|NC_002620.2_gene_20	NC_000117.1_gene_735	90.48	0.82	21
lcl|NC_002620.2_gene_20	NC_000117.1_gene_383	94.44	2.9	18
lcl|NC_002620.2_gene_20	NC_000117.1_gene_35	100.00	2.9	15
lcl|NC_002620.2_gene_20	NC_000117.1_gene_4	86.96	2.9	23
lcl|NC_002620.2_gene_20	NC_000117.1_gene_933	100.00	10.0	14
lcl|NC_002620.2_gene_20	NC_000117.1_gene_881	94.12	10.0	17
lcl|NC_002620.2_gene_20	NC_000117.1_gene_836	94.12	10.0	17
lcl|NC_002620.2_gene_20	NC_000117.1_gene_794	100.00	10.0	14
lcl|NC_002620.2_gene_20	NC_000117.1_gene_754	100.00	10.0	14
lcl|NC_002620.2_gene_20	NC_000117.1_gene_524	100.00	10.0	14
lcl|NC_002620.2_gene_20	NC_000117.1_gene_312	86.36	10.0	22
lcl|NC_002620.2_gene_20	NC_000117.1_gene_203	94.12	10.0	17
lcl|NC_002620.2_gene_20	NC_000117.1_gene_181	100.00	10.0	14
lcl|NC_002620.2_gene_20	NC_000117.1_gene_73	89.47	10.0	19
lcl|NC_002620.2_gene_20	NC_000117.1_gene_65	100.00	10.0	14
lcl|NC_002620.2_gene_21	NC_000117.1_gene_690	76.41	0.0	1831
lcl|NC_002620.2_gene_21	NC_000117.1_gene_491	100.00	0.41	17
lcl|NC_002620.2_gene_21	NC_000117.1_gene_17	87.50	1.4	24
lcl|NC_002620.2_gene_21	NC_000117.1_gene_931	100.00	4.9	15
lcl|NC_002620.2_gene_21	NC_000117.1_gene_659	94.44	4.9	18
lcl|NC_002620.2_gene_21	NC_000117.1_gene_626	94.44	4.9	18
lcl|NC_002620.2_gene_21	NC_000117.1_gene_591	100.00	4.9	15
lcl|NC_002620.2_gene_21	NC_000117.1_gene_542	90.00	4.9	20
lcl|NC_002620.2_gene_21	NC_000117.1_gene_434	100.00	4.9	15
lcl|NC_002620.2_gene_21	NC_000117.1_gene_228	94.44	4.9	18
lcl|NC_002620.2_gene_21	NC_000117.1_gene_49	78.79	4.9	33
lcl|NC_002620.2_gene_22	NC_000117.1_gene_691	76.94	0.0	1496
lcl|NC_002620.2_gene_22	NC_000117.1_gene_829	92.00	0.095	25
lcl|NC_002620.2_gene_22	NC_000117.1_gene_785	95.24	0.095	21
lcl|NC_002620.2_gene_22	NC_000117.1_gene_294	90.91	0.33	22
lcl|NC_002620.2_gene_22	NC_000117.1_gene_191	90.91	0.33	22
lcl|NC_002620.2_gene_22	NC_000117.1_gene_35	90.91	0.33	22
lcl|NC_002620.2_gene_22	NC_000117.1_gene_35	90.91	0.33	22
lcl|NC_002620.2_gene_22	NC_000117.1_gene_935	90.48	1.2	21
lcl|NC_002620.2_gene_22	NC_000117.1_gene_862	90.48	1.2	21
lcl|NC_002620.2_gene_22	NC_000117.1_gene_741	81.82	1.2	33
lcl|NC_002620.2_gene_22	NC_000117.1_gene_477	94.74	1.2	19
lcl|NC_002620.2_gene_22	NC_000117.1_gene_200	90.48	1.2	21
lcl|NC_002620.2_gene_22	NC_000117.1_gene_660	86.96	4.0	23
lcl|NC_002620.2_gene_22	NC_000117.1_gene_656	100.00	4.0	15
lcl|NC_002620.2_gene_22	NC_000117.1_gene_632	84.00	4.0	25
lcl|NC_002620.2_gene_22	NC_000117.1_gene_452	100.00	4.0	15
lcl|NC_002620.2_gene_22	NC_000117.1_gene_412	86.96	4.0	23
lcl|NC_002620.2_gene_22	NC_000117.1_gene_262	90.00	4.0	20
lcl|NC_002620.2_gene_22	NC_000117.1_gene_51	100.00	4.0	15
lcl|NC_002620.2_gene_23	NC_000117.1_gene_692	81.11	2e-44	180
lcl|NC_002620.2_gene_23	NC_000117.1_gene_884	78.79	0.44	33
lcl|NC_002620.2_gene_23	NC_000117.1_gene_416	100.00	1.5	14
lcl|NC_002620.2_gene_23	NC_000117.1_gene_386	89.47	1.5	19
lcl|NC_002620.2_gene_23	NC_000117.1_gene_117	100.00	1.5	14
lcl|NC_002620.2_gene_23	NC_000117.1_gene_880	100.00	5.4	13
lcl|NC_002620.2_gene_23	NC_000117.1_gene_434	93.75	5.4	16
lcl|NC_002620.2_gene_23	NC_000117.1_gene_417	93.75	5.4	16
lcl|NC_002620.2_gene_23	NC_000117.1_gene_262	88.89	5.4	18
lcl|NC_002620.2_gene_24	NC_000117.1_gene_693	84.31	0.0	720
lcl|NC_002620.2_gene_24	NC_000117.1_gene_367	100.00	0.16	17
lcl|NC_002620.2_gene_24	NC_000117.1_gene_462	100.00	1.9	15
lcl|NC_002620.2_gene_24	NC_000117.1_gene_32	94.44	1.9	18
lcl|NC_002620.2_gene_24	NC_000117.1_gene_11	100.00	1.9	15
lcl|NC_002620.2_gene_24	NC_000117.1_gene_896	94.12	6.7	17
lcl|NC_002620.2_gene_24	NC_000117.1_gene_666	100.00	6.7	14
lcl|NC_002620.2_gene_24	NC_000117.1_gene_646	100.00	6.7	14
lcl|NC_002620.2_gene_24	NC_000117.1_gene_636	89.47	6.7	19
lcl|NC_002620.2_gene_24	NC_000117.1_gene_623	100.00	6.7	14
lcl|NC_002620.2_gene_24	NC_000117.1_gene_536	100.00	6.7	14
lcl|NC_002620.2_gene_24	NC_000117.1_gene_412	100.00	6.7	14
lcl|NC_002620.2_gene_24	NC_000117.1_gene_328	89.47	6.7	19
lcl|NC_002620.2_gene_24	NC_000117.1_gene_153	100.00	6.7	14
lcl|NC_002620.2_gene_24	NC_000117.1_gene_108	100.00	6.7	14
lcl|NC_002620.2_gene_24	NC_000117.1_gene_90	83.33	6.7	24
lcl|NC_002620.2_gene_24	NC_000117.1_gene_78	89.47	6.7	19
lcl|NC_002620.2_gene_25	NC_000117.1_gene_694	83.06	2e-143	490
lcl|NC_002620.2_gene_25	NC_000117.1_gene_297	100.00	1.3	15
lcl|NC_002620.2_gene_25	NC_000117.1_gene_135	90.00	1.3	20
lcl|NC_002620.2_gene_25	NC_000117.1_gene_670	89.47	4.5	19
lcl|NC_002620.2_gene_25	NC_000117.1_gene_618	100.00	4.5	14
lcl|NC_002620.2_gene_25	NC_000117.1_gene_433	81.48	4.5	27
lcl|NC_002620.2_gene_25	NC_000117.1_gene_363	94.12	4.5	17
lcl|NC_002620.2_gene_25	NC_000117.1_gene_76	100.00	4.5	14
lcl|NC_002620.2_gene_26	NC_000117.1_gene_695	82.47	0.0	810
lcl|NC_002620.2_gene_26	NC_000117.1_gene_631	81.82	0.18	33
lcl|NC_002620.2_gene_26	NC_000117.1_gene_18	100.00	0.62	16
lcl|NC_002620.2_gene_26	NC_000117.1_gene_754	80.00	2.2	30
lcl|NC_002620.2_gene_26	NC_000117.1_gene_627	100.00	2.2	15
lcl|NC_002620.2_gene_26	NC_000117.1_gene_437	86.96	2.2	23
lcl|NC_002620.2_gene_26	NC_000117.1_gene_39	90.00	2.2	20
lcl|NC_002620.2_gene_26	NC_000117.1_gene_933	79.31	7.5	29
lcl|NC_002620.2_gene_26	NC_000117.1_gene_884	100.00	7.5	14
lcl|NC_002620.2_gene_26	NC_000117.1_gene_879	100.00	7.5	14
lcl|NC_002620.2_gene_26	NC_000117.1_gene_873	94.12	7.5	17
lcl|NC_002620.2_gene_26	NC_000117.1_gene_867	100.00	7.5	14
lcl|NC_002620.2_gene_26	NC_000117.1_gene_750	94.12	7.5	17
lcl|NC_002620.2_gene_26	NC_000117.1_gene_594	94.12	7.5	17
lcl|NC_002620.2_gene_26	NC_000117.1_gene_468	76.47	7.5	34
lcl|NC_002620.2_gene_26	NC_000117.1_gene_320	94.74	7.5	19
lcl|NC_002620.2_gene_26	NC_000117.1_gene_292	89.47	7.5	19
lcl|NC_002620.2_gene_26	NC_000117.1_gene_227	100.00	7.5	14
lcl|NC_002620.2_gene_26	NC_000117.1_gene_182	100.00	7.5	14
lcl|NC_002620.2_gene_26	NC_000117.1_gene_79	100.00	7.5	14
lcl|NC_002620.2_gene_26	NC_000117.1_gene_70	100.00	7.5	14
lcl|NC_002620.2_gene_26	NC_000117.1_gene_70	100.00	7.5	14
lcl|NC_002620.2_gene_26	NC_000117.1_gene_66	100.00	7.5	14
lcl|NC_002620.2_gene_27	NC_000117.1_gene_696	100.00	5e-33	73
lcl|NC_002620.2_gene_27	NC_000117.1_gene_719	80.36	1e-08	56
lcl|NC_002620.2_gene_27	NC_000117.1_gene_498	76.39	5e-08	72
lcl|NC_002620.2_gene_27	NC_000117.1_gene_640	78.57	2e-07	56
lcl|NC_002620.2_gene_27	NC_000117.1_gene_336	74.55	3e-04	55
lcl|NC_002620.2_gene_27	NC_000117.1_gene_219	91.30	0.003	23
lcl|NC_002620.2_gene_27	NC_000117.1_gene_854	94.12	0.52	17
lcl|NC_002620.2_gene_27	NC_000117.1_gene_369	100.00	0.52	14
lcl|NC_002620.2_gene_27	NC_000117.1_gene_64	88.89	1.8	18
lcl|NC_002620.2_gene_27	NC_000117.1_gene_9	100.00	1.8	13
lcl|NC_002620.2_gene_27	NC_000117.1_gene_781	100.00	6.3	12
lcl|NC_002620.2_gene_27	NC_000117.1_gene_462	100.00	6.3	12
lcl|NC_002620.2_gene_28	NC_000117.1_gene_697	67.62	3e-19	281
lcl|NC_002620.2_gene_28	NC_000117.1_gene_710	86.96	0.73	23
lcl|NC_002620.2_gene_28	NC_000117.1_gene_464	100.00	2.6	14
lcl|NC_002620.2_gene_28	NC_000117.1_gene_151	94.12	2.6	17
lcl|NC_002620.2_gene_28	NC_000117.1_gene_41	89.47	2.6	19
lcl|NC_002620.2_gene_28	NC_000117.1_gene_296	100.00	8.9	13
lcl|NC_002620.2_gene_29	NC_000117.1_gene_698	70.95	1e-23	210
lcl|NC_002620.2_gene_29	NC_000117.1_gene_540	100.00	0.82	15
lcl|NC_002620.2_gene_29	NC_000117.1_gene_209	90.00	0.82	20
lcl|NC_002620.2_gene_29	NC_000117.1_gene_931	94.12	2.8	17
lcl|NC_002620.2_gene_29	NC_000117.1_gene_661	89.47	2.8	19
lcl|NC_002620.2_gene_29	NC_000117.1_gene_624	94.12	2.8	17
lcl|NC_002620.2_gene_29	NC_000117.1_gene_400	94.12	2.8	17
lcl|NC_002620.2_gene_29	NC_000117.1_gene_390	94.12	2.8	17
lcl|NC_002620.2_gene_29	NC_000117.1_gene_872	100.00	9.9	13
lcl|NC_002620.2_gene_29	NC_000117.1_gene_860	86.96	9.9	23
lcl|NC_002620.2_gene_29	NC_000117.1_gene_832	100.00	9.9	13
lcl|NC_002620.2_gene_29	NC_000117.1_gene_668	100.00	9.9	13
lcl|NC_002620.2_gene_29	NC_000117.1_gene_646	93.75	9.9	16
lcl|NC_002620.2_gene_29	NC_000117.1_gene_607	100.00	9.9	13
lcl|NC_002620.2_gene_29	NC_000117.1_gene_591	100.00	9.9	13
lcl|NC_002620.2_gene_29	NC_000117.1_gene_452	100.00	9.9	13
lcl|NC_002620.2_gene_29	NC_000117.1_gene_420	100.00	9.9	13
lcl|NC_002620.2_gene_29	NC_000117.1_gene_419	100.00	9.9	13
lcl|NC_002620.2_gene_29	NC_000117.1_gene_352	100.00	9.9	13
lcl|NC_002620.2_gene_29	NC_000117.1_gene_337	82.61	9.9	23
lcl|NC_002620.2_gene_29	NC_000117.1_gene_265	88.89	9.9	18
lcl|NC_002620.2_gene_29	NC_000117.1_gene_175	100.00	9.9	13
lcl|NC_002620.2_gene_30	NC_000117.1_gene_699	82.22	0.0	973
lcl|NC_002620.2_gene_30	NC_000117.1_gene_923	94.74	0.78	19
lcl|NC_002620.2_gene_30	NC_000117.1_gene_464	100.00	0.78	16
lcl|NC_002620.2_gene_30	NC_000117.1_gene_816	90.00	2.7	20
lcl|NC_002620.2_gene_30	NC_000117.1_gene_357	100.00	2.7	15
lcl|NC_002620.2_gene_30	NC_000117.1_gene_245	90.91	2.7	22
lcl|NC_002620.2_gene_30	NC_000117.1_gene_883	86.36	9.5	22
lcl|NC_002620.2_gene_30	NC_000117.1_gene_714	100.00	9.5	14
lcl|NC_002620.2_gene_30	NC_000117.1_gene_682	89.47	9.5	19
lcl|NC_002620.2_gene_30	NC_000117.1_gene_503	100.00	9.5	14
lcl|NC_002620.2_gene_30	NC_000117.1_gene_465	83.33	9.5	24
lcl|NC_002620.2_gene_30	NC_000117.1_gene_394	100.00	9.5	14
lcl|NC_002620.2_gene_30	NC_000117.1_gene_383	100.00	9.5	14
lcl|NC_002620.2_gene_30	NC_000117.1_gene_350	86.36	9.5	22
lcl|NC_002620.2_gene_30	NC_000117.1_gene_342	100.00	9.5	14
lcl|NC_002620.2_gene_30	NC_000117.1_gene_319	86.36	9.5	22
lcl|NC_002620.2_gene_30	NC_000117.1_gene_259	100.00	9.5	14
lcl|NC_002620.2_gene_30	NC_000117.1_gene_108	100.00	9.5	14
lcl|NC_002620.2_gene_30	NC_000117.1_gene_100	89.47	9.5	19
lcl|NC_002620.2_gene_30	NC_000117.1_gene_55	100.00	9.5	14
lcl|NC_002620.2_gene_30	NC_000117.1_gene_30	100.00	9.5	14
lcl|NC_002620.2_gene_30	NC_000117.1_gene_26	100.00	9.5	14
lcl|NC_002620.2_gene_31	NC_000117.1_gene_700	90.30	6e-90	237
lcl|NC_002620.2_gene_31	NC_000117.1_gene_919	100.00	0.59	15
lcl|NC_002620.2_gene_31	NC_000117.1_gene_97	100.00	0.59	15
lcl|NC_002620.2_gene_31	NC_000117.1_gene_878	89.47	2.1	19
lcl|NC_002620.2_gene_31	NC_000117.1_gene_785	94.12	2.1	17
lcl|NC_002620.2_gene_31	NC_000117.1_gene_659	94.12	2.1	17
lcl|NC_002620.2_gene_31	NC_000117.1_gene_208	94.12	2.1	17
lcl|NC_002620.2_gene_31	NC_000117.1_gene_803	93.75	7.2	16
lcl|NC_002620.2_gene_31	NC_000117.1_gene_611	100.00	7.2	13
lcl|NC_002620.2_gene_31	NC_000117.1_gene_511	88.89	7.2	18
lcl|NC_002620.2_gene_31	NC_000117.1_gene_483	100.00	7.2	13
lcl|NC_002620.2_gene_31	NC_000117.1_gene_355	88.89	7.2	18
lcl|NC_002620.2_gene_31	NC_000117.1_gene_282	100.00	7.2	13
lcl|NC_002620.2_gene_31	NC_000117.1_gene_260	100.00	7.2	13
lcl|NC_002620.2_gene_32	NC_000117.1_gene_701	81.83	0.0	1398
lcl|NC_002620.2_gene_32	NC_000117.1_gene_161	91.67	0.33	24
lcl|NC_002620.2_gene_32	NC_000117.1_gene_756	100.00	1.1	16
lcl|NC_002620.2_gene_32	NC_000117.1_gene_752	81.82	1.1	33
lcl|NC_002620.2_gene_32	NC_000117.1_gene_735	81.82	1.1	33
lcl|NC_002620.2_gene_32	NC_000117.1_gene_885	100.00	4.0	15
lcl|NC_002620.2_gene_32	NC_000117.1_gene_761	90.00	4.0	20
lcl|NC_002620.2_gene_32	NC_000117.1_gene_702	100.00	4.0	15
lcl|NC_002620.2_gene_32	NC_000117.1_gene_676	90.00	4.0	20
lcl|NC_002620.2_gene_32	NC_000117.1_gene_618	100.00	4.0	15
lcl|NC_002620.2_gene_32	NC_000117.1_gene_577	90.00	4.0	20
lcl|NC_002620.2_gene_32	NC_000117.1_gene_270	90.00	4.0	20
lcl|NC_002620.2_gene_32	NC_000117.1_gene_173	100.00	4.0	15
lcl|NC_002620.2_gene_32	NC_000117.1_gene_16	94.44	4.0	18
lcl|NC_002620.2_gene_33	NC_000117.1_gene_702	80.75	0.0	1818
lcl|NC_002620.2_gene_33	NC_000117.1_gene_72	75.81	0.003	62
lcl|NC_002620.2_gene_33	NC_000117.1_gene_595	91.67	0.033	24
lcl|NC_002620.2_gene_33	NC_000117.1_gene_54	95.45	0.033	22
lcl|NC_002620.2_gene_33	NC_000117.1_gene_427	91.30	0.12	23
lcl|NC_002620.2_gene_33	NC_000117.1_gene_672	100.00	0.40	17
lcl|NC_002620.2_gene_33	NC_000117.1_gene_628	87.10	0.40	31
lcl|NC_002620.2_gene_33	NC_000117.1_gene_394	90.91	0.40	22
lcl|NC_002620.2_gene_33	NC_000117.1_gene_330	88.89	0.40	27
lcl|NC_002620.2_gene_33	NC_000117.1_gene_179	100.00	0.40	17
lcl|NC_002620.2_gene_33	NC_000117.1_gene_409	94.74	1.4	19
lcl|NC_002620.2_gene_33	NC_000117.1_gene_324	85.71	1.4	28
lcl|NC_002620.2_gene_33	NC_000117.1_gene_291	100.00	1.4	16
lcl|NC_002620.2_gene_33	NC_000117.1_gene_188	100.00	1.4	16
lcl|NC_002620.2_gene_33	NC_000117.1_gene_848	94.44	4.9	18
lcl|NC_002620.2_gene_33	NC_000117.1_gene_807	94.44	4.9	18
lcl|NC_002620.2_gene_33	NC_000117.1_gene_641	100.00	4.9	15
lcl|NC_002620.2_gene_33	NC_000117.1_gene_624	86.96	4.9	23
lcl|NC_002620.2_gene_33	NC_000117.1_gene_572	94.44	4.9	18
lcl|NC_002620.2_gene_33	NC_000117.1_gene_441	94.44	4.9	18
lcl|NC_002620.2_gene_33	NC_000117.1_gene_352	94.44	4.9	18
lcl|NC_002620.2_gene_33	NC_000117.1_gene_281	90.00	4.9	20
lcl|NC_002620.2_gene_33	NC_000117.1_gene_256	94.44	4.9	18
lcl|NC_002620.2_gene_33	NC_000117.1_gene_200	90.00	4.9	20
lcl|NC_002620.2_gene_33	NC_000117.1_gene_166	100.00	4.9	15
lcl|NC_002620.2_gene_33	NC_000117.1_gene_144	90.00	4.9	20
lcl|NC_002620.2_gene_33	NC_000117.1_gene_100	100.00	4.9	15
lcl|NC_002620.2_gene_33	NC_000117.1_gene_5	86.96	4.9	23
lcl|NC_002620.2_gene_33	NC_000117.1_gene_4	100.00	4.9	15
lcl|NC_002620.2_gene_34	NC_000117.1_gene_703	73.56	7e-166	991
lcl|NC_002620.2_gene_34	NC_000117.1_gene_779	100.00	0.22	17
lcl|NC_002620.2_gene_34	NC_000117.1_gene_678	88.00	0.22	25
lcl|NC_002620.2_gene_34	NC_000117.1_gene_506	90.91	0.22	22
lcl|NC_002620.2_gene_34	NC_000117.1_gene_98	77.78	0.77	36
lcl|NC_002620.2_gene_34	NC_000117.1_gene_78	100.00	0.77	16
lcl|NC_002620.2_gene_34	NC_000117.1_gene_77	100.00	0.77	16
lcl|NC_002620.2_gene_34	NC_000117.1_gene_77	86.96	2.7	23
lcl|NC_002620.2_gene_34	NC_000117.1_gene_912	94.44	2.7	18
lcl|NC_002620.2_gene_34	NC_000117.1_gene_862	100.00	2.7	15
lcl|NC_002620.2_gene_34	NC_000117.1_gene_793	94.44	2.7	18
lcl|NC_002620.2_gene_34	NC_000117.1_gene_631	100.00	2.7	15
lcl|NC_002620.2_gene_34	NC_000117.1_gene_607	100.00	2.7	15
lcl|NC_002620.2_gene_34	NC_000117.1_gene_479	90.00	2.7	20
lcl|NC_002620.2_gene_34	NC_000117.1_gene_423	90.00	2.7	20
lcl|NC_002620.2_gene_34	NC_000117.1_gene_329	100.00	2.7	15
lcl|NC_002620.2_gene_34	NC_000117.1_gene_324	90.00	2.7	20
lcl|NC_002620.2_gene_34	NC_000117.1_gene_272	90.00	2.7	20
lcl|NC_002620.2_gene_34	NC_000117.1_gene_160	94.44	2.7	18
lcl|NC_002620.2_gene_34	NC_000117.1_gene_109	84.00	2.7	25
lcl|NC_002620.2_gene_34	NC_000117.1_gene_35	100.00	2.7	15
lcl|NC_002620.2_gene_34	NC_000117.1_gene_921	94.12	9.4	17
lcl|NC_002620.2_gene_34	NC_000117.1_gene_897	100.00	9.4	14
lcl|NC_002620.2_gene_34	NC_000117.1_gene_798	100.00	9.4	14
lcl|NC_002620.2_gene_34	NC_000117.1_gene_783	100.00	9.4	14
lcl|NC_002620.2_gene_34	NC_000117.1_gene_754	94.12	9.4	17
lcl|NC_002620.2_gene_34	NC_000117.1_gene_702	100.00	9.4	14
lcl|NC_002620.2_gene_34	NC_000117.1_gene_626	94.12	9.4	17
lcl|NC_002620.2_gene_34	NC_000117.1_gene_608	94.12	9.4	17
lcl|NC_002620.2_gene_34	NC_000117.1_gene_516	94.12	9.4	17
lcl|NC_002620.2_gene_34	NC_000117.1_gene_515	100.00	9.4	14
lcl|NC_002620.2_gene_34	NC_000117.1_gene_489	100.00	9.4	14
lcl|NC_002620.2_gene_34	NC_000117.1_gene_350	86.36	9.4	22
lcl|NC_002620.2_gene_34	NC_000117.1_gene_340	100.00	9.4	14
lcl|NC_002620.2_gene_34	NC_000117.1_gene_327	100.00	9.4	14
lcl|NC_002620.2_gene_34	NC_000117.1_gene_297	100.00	9.4	14
lcl|NC_002620.2_gene_34	NC_000117.1_gene_295	94.12	9.4	17
lcl|NC_002620.2_gene_34	NC_000117.1_gene_265	89.47	9.4	19
lcl|NC_002620.2_gene_34	NC_000117.1_gene_226	100.00	9.4	14
lcl|NC_002620.2_gene_34	NC_000117.1_gene_187	94.12	9.4	17
lcl|NC_002620.2_gene_34	NC_000117.1_gene_115	89.47	9.4	19
lcl|NC_002620.2_gene_35	NC_000117.1_gene_704	88.56	2e-148	402
lcl|NC_002620.2_gene_35	NC_000117.1_gene_108	85.71	0.025	28
lcl|NC_002620.2_gene_35	NC_000117.1_gene_619	90.91	0.086	22
lcl|NC_002620.2_gene_35	NC_000117.1_gene_817	90.48	0.30	21
lcl|NC_002620.2_gene_35	NC_000117.1_gene_672	87.50	0.30	24
lcl|NC_002620.2_gene_35	NC_000117.1_gene_674	90.00	1.0	20
